rtt;cp
206,00884;0,0
205,47847;0,0
206,099815;0,0
207,7275;0,0
206,15023;0,0
258,4052;0,0
206,0253;0,0
206,72192;0,0
206,535545;0,0
206,49477;0,0
206,13374;0,0
272,2424;0,0
206,074185;0,0
206,284845;0,0
205,328325;0,0
207,517365;0,0
205,597755;0,0
205,5548;0,0
205,64431;0,0
206,21257;0,0
205,594265;0,0
205,534365;0,0
232,880755;0,0
205,589055;0,0
204,65622;0,0
227,00325;0,0
368,807205;0,0
206,075315;0,0
208,98367;0,0
205,759375;0,0
206,02948;0,0
205,66329;0,0
206,37208;0,0
205,387295;0,0
205,54179;0,0
205,90789;0,0
206,467655;0,0
206,128385;0,0
206,122235;0,0
206,13596;0,0
205,9096;0,0
205,48954;0,0
206,37015;0,0
206,07276;0,0
205,680075;0,0
205,3062;0,0
205,91711;0,0
206,089525;0,0
205,635955;0,0
206,126145;0,0
205,36932;0,0
208,62874;0,0
208,03045;0,0
205,01148;0,0
205,72651;0,0
205,71037;0,0
205,58995;0,0
206,34777;0,0
205,127685;0,0
205,6156;0,0
205,48306;0,0
206,2878;0,0
205,105565;0,0
205,7033;0,0
206,21014;0,0
205,906965;0,0
205,349635;0,0
206,25752;0,0
206,00699;0,0
206,22272;0,0
206,090775;0,0
205,58279;0,0
206,22529;0,0
205,877325;0,0
205,634215;0,0
205,402;0,0
204,681155;0,0
205,38521;0,0
205,75616;0,0
205,68978;0,0
205,91789;0,0
209,04263;0,0
205,404835;0,0
205,57877;0,0
225,213875;0,0
205,714935;0,0
205,8167;0,0
206,47557;0,0
205,677455;0,0
205,980675;0,0
206,93219;0,0
206,241525;0,0
206,08809;0,0
205,847115;0,0
206,364195;0,0
205,70247;0,0
206,06198;0,0
206,03494;0,0
205,545255;0,0
219,798675;0,0
