rtt;cp
236,237605;0,0
236,06677;0,0
235,949435;0,0
236,20507;0,0
236,250925;0,0
236,290775;0,0
236,104695;0,0
236,264355;0,0
236,53779;0,0
236,74746;0,0
236,347855;0,0
235,999335;0,0
236,67339;0,0
237,36202;0,0
235,98212;0,0
236,52084;0,0
235,950565;0,0
235,87339;0,0
236,367115;0,0
236,390955;0,0
236,241135;0,0
236,236485;0,0
236,266215;0,0
236,38912;0,0
236,271925;0,0
236,46183;0,0
236,182305;0,0
236,24146;0,0
236,220565;0,0
236,029475;0,0
236,39478;0,0
236,35163;0,0
236,50797;0,0
236,479915;0,0
236,008435;0,0
236,28691;0,0
236,1251;0,0
237,58804;0,0
236,13517;0,0
236,18115;0,0
236,409085;0,0
236,247545;0,0
236,5265;0,0
236,12948;0,0
236,13631;0,0
236,310375;0,0
236,138845;0,0
236,280925;0,0
236,31208;0,0
236,11829;0,0
236,16141;0,0
236,061145;0,0
236,165265;0,0
236,930695;0,0
236,34831;0,0
236,005915;0,0
236,316585;0,0
236,291335;0,0
235,880545;0,0
236,114755;0,0
236,041155;0,0
236,370345;0,0
236,05196;0,0
236,31037;0,0
236,20162;0,0
236,11603;0,0
236,239875;0,0
236,133915;0,0
235,934995;0,0
236,17451;0,0
236,05151;0,0
236,02884;0,0
236,33176;0,0
235,868055;0,0
236,13044;0,0
236,111325;0,0
236,173095;0,0
236,20871;0,0
236,13945;0,0
236,194395;0,0
236,301155;0,0
236,348355;0,0
236,186655;0,0
236,044055;0,0
236,20185;0,0
236,145585;0,0
236,065265;0,0
236,23873;0,0
236,167175;0,0
235,982575;0,0
236,044945;0,0
235,987285;0,0
235,91205;0,0
236,369595;0,0
236,54638;0,0
236,059465;0,0
235,98928;0,0
236,17059;0,0
236,42097;0,0
236,094725;0,0
