rtt;cp
82,55234;0,0
82,82855;0,0
82,52965;0,0
82,610195;0,0
82,648245;0,0
82,69876;0,0
82,622055;0,0
82,7125;0,0
82,658645;0,0
82,48963;0,0
82,66501;0,0
82,50642;0,0
82,64131;0,0
82,70041;0,0
82,720845;0,0
82,65074;0,0
82,514735;0,0
82,731065;0,0
82,653055;0,0
82,79906;0,0
82,639135;0,0
82,596305;0,0
82,59624;0,0
82,74057;0,0
82,567485;0,0
82,47733;0,0
82,68163;0,0
82,52356;0,0
82,53316;0,0
82,69644;0,0
82,62897;0,0
82,560855;0,0
82,662705;0,0
82,554885;0,0
82,67585;0,0
82,77234;0,0
82,600625;0,0
82,58827;0,0
82,707005;0,0
82,699255;0,0
82,830865;0,0
82,817355;0,0
82,598885;0,0
82,69933;0,0
82,7665;0,0
82,75484;0,0
82,826245;0,0
82,71915;0,0
82,602035;0,0
82,75436;0,0
82,899995;0,0
82,553915;0,0
82,66424;0,0
82,856495;0,0
82,851845;0,0
82,869975;0,0
82,69765;0,0
82,679765;0,0
82,60094;0,0
82,748445;0,0
82,73235;0,0
97,48755;0,0
82,60812;0,0
82,86422;0,0
82,64633;0,0
82,704435;0,0
82,816025;0,0
82,732415;0,0
82,70916;0,0
82,74521;0,0
82,88007;0,0
82,85623;0,0
82,684505;0,0
82,752595;0,0
82,71241;0,0
82,668715;0,0
82,85044;0,0
82,829865;0,0
82,78509;0,0
82,58239;0,0
82,841935;0,0
82,83398;0,0
82,84993;0,0
82,63255;0,0
82,884395;0,0
82,70809;0,0
82,78734;0,0
82,695665;0,0
82,79954;0,0
82,67745;0,0
82,71176;0,0
82,6479;0,0
82,67934;0,0
108,751625;0,0
82,68924;0,0
82,76274;0,0
82,870195;0,0
82,76997;0,0
82,66386;0,0
87,34797;0,0
