rtt;cp
76,19347;0,0
76,1535;0,0
76,26389;0,0
76,15008;0,0
76,30986;0,0
76,152995;0,0
76,245525;0,0
76,267575;0,0
76,190745;0,0
76,140325;0,0
76,199915;0,0
76,23539;0,0
76,16896;0,0
76,251355;0,0
76,25427;0,0
76,229025;0,0
76,21751;0,0
76,261;0,0
76,195715;0,0
76,273495;0,0
76,1893;0,0
76,16523;0,0
76,311515;0,0
76,27242;0,0
76,230685;0,0
76,216025;0,0
76,26168;0,0
76,29819;0,0
76,37927;0,0
76,285145;0,0
76,23395;0,0
76,273775;0,0
76,164285;0,0
76,349615;0,0
76,4097;0,0
76,284755;0,0
76,211875;0,0
76,21866;0,0
76,461955;0,0
76,23686;0,0
76,213875;0,0
76,20728;0,0
76,46111;0,0
76,35584;0,0
76,256675;0,0
76,17096;0,0
76,2957;0,0
76,228325;0,0
76,23191;0,0
76,410655;0,0
76,342755;0,0
76,25027;0,0
76,252005;0,0
76,28781;0,0
76,26468;0,0
76,25183;0,0
76,255045;0,0
76,19573;0,0
76,249725;0,0
76,290415;0,0
76,29035;0,0
76,27382;0,0
76,26802;0,0
76,3519;0,0
76,32051;0,0
76,17729;0,0
76,240475;0,0
76,16977;0,0
76,3378;0,0
76,21518;0,0
76,220875;0,0
76,389045;0,0
76,244045;0,0
76,222705;0,0
76,21954;0,0
76,216375;0,0
76,243345;0,0
76,261885;0,0
76,312455;0,0
76,296565;0,0
76,380515;0,0
76,200085;0,0
76,23892;0,0
76,30649;0,0
76,26999;0,0
76,232545;0,0
76,301995;0,0
76,209775;0,0
76,29105;0,0
76,15001;0,0
76,305015;0,0
76,279185;0,0
76,35146;0,0
76,197905;0,0
76,226505;0,0
76,39757;0,0
76,17161;0,0
76,21777;0,0
76,10201;0,0
76,125625;0,0
