"";"rtt";"cp"
"1";173.01850037407;0
"2";173.441349518664;0
"3";176.017668841896;0
"4";174.892664756845;0
"5";176.455932375289;0
"6";172.790499669514;0
"7";173.987804890766;0
"8";173.261175672424;0
"9";179.827760069464;0
"10";173.328867946018;0
"11";173.7948024287;0
"12";173.037986006134;0
"13";173.06347875974;0
"14";175.820041782264;0
"15";173.25308169522;0
"16";174.444595991566;0
"17";173.426447330009;0
"18";173.071836487029;0
"19";173.070269130849;0
"20";172.982044099244;0
"21";175.634984579727;0
"22";173.697521907464;0
"23";174.879608921236;0
"24";172.935186050251;0
"25";174.192439717032;0
"26";173.328370747745;0
"27";173.792175322656;0
"28";172.783552259947;0
"29";175.109589372536;0
"30";172.823433315215;0
"31";174.721585884135;0
"32";176.343959095174;0
"33";173.180257736505;0
"34";172.814176402118;0
"35";173.5568181418;0
"36";173.275955020736;0
"37";172.946790383039;0
"38";173.31110479354;0
"39";174.477684951106;0
"40";172.820368732877;0
"41";174.321818140162;0
"42";173.068757376749;0
"43";173.981309035639;0
"44";173.109713868859;0
"45";174.976826108278;0
"46";176.296605057854;0
"47";174.676706520993;0
"48";173.036015134318;0
"49";174.956819380414;0
"50";172.805878176386;0
"51";172.735046800839;0
"52";172.821733619504;0
"53";173.067753811579;0
"54";173.072242019718;0
"55";174.590045895824;0
"56";173.349998443587;0
"57";172.910776291734;0
"58";173.957477540506;0
"59";175.443729589984;0
"60";174.424148300752;0
"61";173.667087711356;0
"62";172.935675121434;0
"63";173.103364958878;0
"64";173.174657005202;0
"65";172.883280131;0
"66";174.429834508143;0
"67";174.530728822869;0
"68";174.639898129039;0
"69";173.478270784988;0
"70";172.851791767376;0
"71";172.900507317029;0
"72";174.129338404179;0
"73";173.953332149207;0
"74";173.243249731329;0
"75";173.474511539493;0
"76";173.089152085309;0
"77";172.789310821358;0
"78";173.678283143854;0
"79";172.88445684015;0
"80";173.733854388661;0
"81";172.942812094619;0
"82";172.999848420875;0
"83";174.284094852053;0
"84";173.595921463085;0
"85";174.049574287938;0
"86";174.300357236993;0
"87";172.814177605299;0
"88";173.865687392107;0
"89";173.901625606905;0
"90";172.773488046919;0
"91";173.178692879319;0
"92";174.822341527634;0
"93";172.944861895178;0
"94";174.394513642512;0
"95";172.904459078878;0
"96";172.737092561656;0
"97";173.597196277321;0
"98";173.42385927426;0
"99";174.708343746412;0
"100";172.982926537876;0

