"";"rtt";"cp"
"1";114.165168035878;0
"2";113.846087117667;0
"3";114.243198942912;0
"4";114.538982008723;0
"5";113.577771200223;0
"6";114.828800121803;0
"7";113.70433748562;0
"8";113.570545632772;0
"9";114.066495812672;0
"10";114.430405211799;0
"11";113.627896677576;0
"12";113.985497325279;0
"13";113.791398279422;0
"14";113.553347675165;0
"15";113.564444143346;0
"16";116.679432719391;0
"17";114.354421643491;0
"18";113.587808185622;0
"19";114.03462467106;0
"20";113.735808158159;0
"21";113.67701527087;0
"22";113.912651063521;0
"23";113.60060849258;0
"24";114.056360516779;0
"25";113.616145120738;0
"26";113.90186757705;0
"27";113.574861751636;0
"28";113.610532053131;0
"29";114.064763189488;0
"30";114.524056857923;0
"31";141.410551121902;1
"32";141.837068094251;0
"33";141.350124205402;0
"34";141.868829868496;0
"35";141.70407070192;0
"36";141.34333307808;0
"37";141.453297963917;0
"38";141.229182364057;0
"39";141.333956237524;0
"40";141.380467978589;0
"41";141.626330643952;0
"42";141.217145976999;0
"43";141.33317129802;0
"44";141.366757588938;0
"45";141.377845942703;0
"46";141.341218604166;0
"47";141.748598289716;0
"48";141.281889773665;0
"49";141.297898164058;0
"50";141.263285916528;0
"51";141.317873383454;0
"52";141.428317759118;0
"53";141.482316311552;0
"54";141.756456082252;0
"55";141.426424557563;0
"56";142.05174392149;0
"57";141.225307274779;0
"58";141.449132818727;0
"59";141.704391813989;0
"60";141.308501517314;0
"61";141.21453157352;0
"62";141.341350135097;0
"63";141.285774491188;0
"64";141.249394206793;0
"65";141.2346142247;0
"66";141.300697764485;0
"67";141.262398750454;0
"68";142.452118454019;0
"69";141.788298865918;0
"70";141.262842457307;0
"71";141.213369600141;0
"72";142.079429037281;0
"73";141.352612976972;0
"74";141.259112904207;0
"75";141.838325516081;0
"76";154.276720220965;1
"77";154.454308243165;0
"78";154.197269391011;0
"79";154.972447811665;0
"80";154.488178630243;0
"81";155.100982211737;0
"82";154.589564856663;0
"83";154.388550200764;0
"84";154.785045192787;0
"85";154.319053022157;0
"86";154.935214388109;0
"87";154.263511633804;0
"88";154.235601863126;0
"89";154.426233045484;0
"90";154.479050003954;0
"91";154.709747916426;0
"92";154.710531562188;0
"93";154.271547273315;0
"94";154.486914201105;0
"95";155.207182431696;0
"96";154.294696217398;0
"97";154.408013245515;0
"98";154.320282054172;0
"99";154.633812030842;0
"100";154.553929943398;0

