rtt;cp
184,607305;0,0
184,879475;0,0
184,518995;0,0
184,67338;0,0
184,69079;0,0
185,629725;0,0
184,80213;0,0
184,839835;0,0
190,52711;0,0
185,930835;0,0
184,961575;0,0
185,06516;0,0
184,919645;0,0
184,45181;0,0
184,33254;0,0
184,839245;0,0
184,861635;0,0
184,894605;0,0
185,23792;0,0
187,98856;0,0
195,96467;0,0
184,750055;0,0
185,079665;0,0
184,57924;0,0
185,044095;0,0
185,03387;0,0
184,974495;0,0
184,52198;0,0
184,835355;0,0
184,943905;0,0
184,84594;0,0
184,81475;0,0
184,6045;0,0
184,510005;0,0
184,4661;0,0
184,687355;0,0
184,55953;0,0
184,609305;0,0
184,84232;0,0
184,74277;0,0
184,66129;0,0
184,60495;0,0
184,608195;0,0
184,226685;0,0
185,04895;0,0
185,045145;0,0
185,087625;0,0
184,832915;0,0
184,60614;0,0
185,035805;0,0
184,690155;0,0
184,753925;0,0
184,98963;0,0
184,460645;0,0
184,252035;0,0
184,717425;0,0
184,61953;0,0
184,596155;0,0
184,73284;0,0
184,80726;0,0
184,37254;0,0
184,38705;0,0
184,43679;0,0
184,998665;0,0
184,713705;0,0
184,54596;0,0
184,81209;0,0
184,66936;0,0
184,958395;0,0
184,75939;0,0
184,75859;0,0
184,593705;0,0
184,224315;0,0
184,3763;0,0
184,834875;0,0
184,682365;0,0
184,544895;0,0
184,608885;0,0
184,39019;0,0
184,542285;0,0
184,672455;0,0
184,561615;0,0
184,27095;0,0
184,714795;0,0
184,65677;0,0
185,06307;0,0
184,999575;0,0
184,447605;0,0
184,7591;0,0
184,86888;0,0
184,828775;0,0
184,88592;0,0
184,837455;0,0
184,692635;0,0
185,03427;0,0
184,51949;0,0
184,959835;0,0
185,41503;0,0
184,688165;0,0
184,971825;0,0
