rtt;cp
156,79506;0,0
156,52509;0,0
156,697575;0,0
156,620795;0,0
156,593785;0,0
156,766915;0,0
156,78685;0,0
156,61838;0,0
156,602055;0,0
156,567275;0,0
156,536335;0,0
156,512395;0,0
156,40289;0,0
156,71179;0,0
156,77905;0,0
156,562415;0,0
156,721405;0,0
156,637175;0,0
156,7867;0,0
156,642375;0,0
156,68908;0,0
156,56946;0,0
156,823885;0,0
156,70383;0,0
156,615865;0,0
156,71032;0,0
156,671215;0,0
156,487105;0,0
156,54338;0,0
156,53678;0,0
156,71323;0,0
156,479625;0,0
156,415045;0,0
156,575865;0,0
156,5294;0,0
156,86894;0,0
156,49764;0,0
156,901565;0,0
156,995545;0,0
156,680835;0,0
156,799405;0,0
156,646895;0,0
156,66709;0,0
156,592325;0,0
156,6092;0,0
156,54615;0,0
156,643925;0,0
156,642795;0,0
156,59824;0,0
156,780085;0,0
156,749435;0,0
156,82984;0,0
156,66757;0,0
156,602935;0,0
156,805765;0,0
156,68258;0,0
156,85796;0,0
156,57511;0,0
156,5703;0,0
156,876545;0,0
156,58186;0,0
156,54328;0,0
156,682865;0,0
156,54051;0,0
156,70345;0,0
156,55916;0,0
156,750265;0,0
156,864345;0,0
156,605065;0,0
156,958085;0,0
156,6366;0,0
156,54392;0,0
156,456;0,0
156,84596;0,0
156,479535;0,0
156,78716;0,0
156,844345;0,0
156,55708;0,0
156,83071;0,0
156,84606;0,0
156,72099;0,0
157,602905;0,0
157,138775;0,0
156,83615;0,0
156,59875;0,0
156,89168;0,0
156,73188;0,0
157,013565;0,0
156,724215;0,0
156,72535;0,0
156,782715;0,0
157,52943;0,0
156,8941;0,0
156,943165;0,0
156,56959;0,0
156,68598;0,0
156,846455;0,0
157,06046;0,0
156,77069;0,0
156,611375;0,0
