rtt;cp
180,29344;0,0
180,33499;0,0
180,350055;0,0
180,43277;0,0
180,254425;0,0
180,35718;0,0
180,217585;0,0
180,452715;0,0
180,33486;0,0
180,339455;0,0
180,30607;0,0
180,39924;0,0
180,361145;0,0
180,353065;0,0
180,470315;0,0
180,35426;0,0
180,310055;0,0
180,42862;0,0
180,30483;0,0
180,21868;0,0
180,37978;0,0
180,317865;0,0
180,277055;0,0
180,23393;0,0
180,39791;0,0
180,213655;0,0
180,29721;0,0
180,368895;0,0
180,39732;0,0
180,40508;0,0
180,31361;0,0
180,267945;0,0
180,2219;0,0
180,251895;0,0
180,26953;0,0
180,30776;0,0
180,419795;0,0
180,34456;0,0
180,31828;0,0
180,207975;0,0
180,40647;0,0
180,205065;0,0
180,28973;0,0
180,55451;0,0
180,26898;0,0
180,3422;0,0
180,28127;0,0
180,419975;0,0
180,365465;0,0
180,292595;0,0
180,304555;0,0
180,209965;0,0
180,37224;0,0
180,31699;0,0
180,38684;0,0
180,254065;0,0
180,40622;0,0
180,464965;0,0
180,3119;0,0
180,37775;0,0
180,359435;0,0
180,403895;0,0
180,368595;0,0
180,23293;0,0
180,3586;0,0
180,315615;0,0
180,251615;0,0
180,43832;0,0
180,32715;0,0
180,299645;0,0
180,36533;0,0
180,33443;0,0
180,40981;0,0
180,498735;0,0
180,27087;0,0
180,298605;0,0
180,348765;0,0
180,25803;0,0
180,253345;0,0
180,353125;0,0
180,34561;0,0
180,375345;0,0
180,36703;0,0
180,301135;0,0
180,30677;0,0
180,348865;0,0
180,3711;0,0
180,363165;0,0
180,323155;0,0
180,21756;0,0
180,33134;0,0
180,353155;0,0
180,273165;0,0
180,31376;0,0
180,304465;0,0
180,413055;0,0
180,260375;0,0
180,3208;0,0
180,308955;0,0
180,37341;0,0
