rtt;cp
166,990025;0,0
166,88013;0,0
167,274295;0,0
166,44419;0,0
166,421195;0,0
166,617385;0,0
166,83697;0,0
166,982715;0,0
166,95133;0,0
167,79934;0,0
167,076025;0,0
166,9007;0,0
166,735805;0,0
169,50659;0,0
166,7326;0,0
166,5807;0,0
166,844185;0,0
166,73151;0,0
166,745455;0,0
166,978355;0,0
166,69096;0,0
166,597525;0,0
166,67062;0,0
166,975475;0,0
166,94143;0,0
174,684835;0,0
166,305255;0,0
177,263215;0,0
166,569375;0,0
166,66145;0,0
166,32988;0,0
167,42818;0,0
166,819045;0,0
166,670075;0,0
166,39594;0,0
166,767675;0,0
166,48941;0,0
166,369095;0,0
166,7604;0,0
166,72713;0,0
166,808105;0,0
166,58661;0,0
166,80307;0,0
166,47655;0,0
166,89003;0,0
166,460485;0,0
166,81787;0,0
166,457585;0,0
166,64968;0,0
166,60292;0,0
166,591915;0,0
166,964865;0,0
166,445235;0,0
166,499025;0,0
166,741095;0,0
166,674885;0,0
166,58243;0,0
166,46664;0,0
166,62842;0,0
166,64969;0,0
166,57494;0,0
166,49582;0,0
166,48549;0,0
166,579715;0,0
168,08669;0,0
166,706155;0,0
166,51323;0,0
166,56959;0,0
166,740025;0,0
166,702865;0,0
166,480795;0,0
166,80708;0,0
166,63037;0,0
166,73303;0,0
166,602275;0,0
166,846705;0,0
166,455435;0,0
166,73267;0,0
166,54824;0,0
166,51206;0,0
166,82422;0,0
166,494295;0,0
166,354555;0,0
166,60248;0,0
166,641365;0,0
166,587725;0,0
166,659545;0,0
166,817565;0,0
166,656145;0,0
166,4563;0,0
166,59545;0,0
166,47995;0,0
166,633805;0,0
166,598715;0,0
167,14763;0,0
166,439665;0,0
167,437935;0,0
166,81984;0,0
166,59188;0,0
166,375285;0,0
