rtt;cp
235,24685;0,0
235,11415;0,0
235,21615;0,0
235,02396;0,0
235,176075;0,0
235,065645;0,0
234,93863;0,0
235,10277;0,0
235,051255;0,0
235,13222;0,0
235,093855;0,0
234,90426;0,0
234,914655;0,0
235,191955;0,0
234,869235;0,0
235,19885;0,0
235,38181;0,0
234,97642;0,0
235,04147;0,0
235,06732;0,0
235,111475;0,0
235,25049;0,0
235,269135;0,0
235,05346;0,0
235,168275;0,0
235,375355;0,0
235,022275;0,0
235,286565;0,0
234,9188;0,0
235,35143;0,0
235,02103;0,0
235,0931;0,0
235,100005;0,0
234,92938;0,0
235,25825;0,0
235,093965;0,0
235,02816;0,0
235,1105;0,0
235,03628;0,0
234,95354;0,0
234,90753;0,0
235,06508;0,0
234,916605;0,0
234,99627;0,0
234,930075;0,0
235,017625;0,0
239,803535;0,0
235,045385;0,0
235,07279;0,0
234,9754;0,0
235,12292;0,0
235,25585;0,0
234,932795;0,0
235,11524;0,0
235,023265;0,0
235,06773;0,0
234,928125;0,0
234,97723;0,0
234,969335;0,0
235,11789;0,0
235,288815;0,0
235,14508;0,0
234,898595;0,0
235,043025;0,0
235,061915;0,0
235,11113;0,0
235,22585;0,0
235,04289;0,0
234,968675;0,0
235,09027;0,0
235,196725;0,0
234,97945;0,0
235,19251;0,0
235,033585;0,0
235,294735;0,0
235,162415;0,0
235,02797;0,0
235,138775;0,0
235,1117;0,0
235,30287;0,0
234,94258;0,0
235,30112;0,0
235,300325;0,0
235,07928;0,0
235,22997;0,0
235,342885;0,0
235,09115;0,0
235,134015;0,0
235,160335;0,0
235,240765;0,0
234,92432;0,0
234,91705;0,0
234,95434;0,0
234,966655;0,0
234,92693;0,0
235,33337;0,0
235,08736;0,0
235,066475;0,0
234,97878;0,0
235,21172;0,0
