rtt;cp
234,65028;0,0
234,75203;0,0
234,73142;0,0
234,77628;0,0
234,91042;0,0
234,805435;0,0
234,63831;0,0
234,88957;0,0
234,685495;0,0
234,747335;0,0
234,77825;0,0
234,72679;0,0
234,8836;0,0
234,68608;0,0
234,75936;0,0
234,74057;0,0
234,8062;0,0
234,67764;0,0
234,529945;0,0
234,891225;0,0
234,632855;0,0
234,9672;0,0
234,77855;0,0
234,857685;0,0
234,70627;0,0
234,69191;0,0
234,559635;0,0
234,6707;0,0
234,920005;0,0
234,85383;0,0
234,80195;0,0
234,89208;0,0
234,66103;0,0
234,768075;0,0
234,70964;0,0
234,67737;0,0
234,67749;0,0
234,744595;0,0
234,9223;0,0
234,620955;0,0
235,03334;0,0
234,596735;0,0
234,621475;0,0
234,846905;0,0
234,744585;0,0
234,752915;0,0
234,848255;0,0
234,7516;0,0
234,890265;0,0
234,787545;0,0
234,86085;0,0
234,91226;0,0
234,83029;0,0
234,685665;0,0
234,72828;0,0
234,9159;0,0
235,073675;0,0
234,92274;0,0
234,8115;0,0
234,875375;0,0
234,801925;0,0
235,21701;0,0
234,75424;0,0
235,171245;0,0
234,766375;0,0
234,93998;0,0
234,93124;0,0
235,024595;0,0
234,87876;0,0
234,911835;0,0
234,881075;0,0
234,845565;0,0
234,9435;0,0
234,748635;0,0
234,846175;0,0
234,741435;0,0
234,804645;0,0
235,06192;0,0
235,001825;0,0
234,985415;0,0
235,206655;0,0
234,681275;0,0
234,69629;0,0
234,92751;0,0
224,07236;1,0
223,89574;0,0
223,87856;0,0
224,023895;0,0
223,95116;0,0
223,78443;0,0
223,63363;0,0
223,838255;0,0
223,84195;0,0
223,948665;0,0
224,00499;0,0
223,876525;0,0
223,77939;0,0
223,877315;0,0
224,14782;0,0
223,794805;0,0
