"";"rtt";"cp"
"1";191.619934798313;0
"2";191.642262878983;0
"3";191.449750802523;0
"4";192.275879422349;0
"5";191.395887991434;0
"6";194.003495689863;0
"7";191.595435400607;0
"8";191.410092175833;0
"9";197.292857176405;1
"10";197.532540269343;0
"11";197.257705614226;0
"12";197.313167768955;0
"13";197.196933488521;0
"14";197.283503871322;0
"15";197.436637872537;0
"16";197.775812700177;0
"17";197.458474209321;0
"18";197.311570237047;0
"19";197.331960219793;0
"20";197.199641516833;0
"21";197.476855733528;0
"22";197.224557496283;0
"23";197.758054504773;0
"24";197.754048793638;0
"25";197.190854585997;0
"26";197.335445558528;0
"27";197.256423462512;0
"28";197.343834246769;0
"29";197.373094595574;0
"30";197.520200647335;0
"31";197.298640200392;0
"32";197.229046841702;0
"33";197.406528222859;0
"34";197.251357578383;0
"35";197.592499863839;0
"36";197.307552919844;0
"37";197.766932836403;0
"38";197.753293471913;0
"39";197.477873169884;0
"40";197.582929589413;0
"41";197.490364295401;0
"42";197.220866690215;0
"43";197.466780324429;0
"44";197.67450354776;0
"45";197.237070235811;0
"46";197.655966675129;0
"47";197.307786564995;0
"48";197.428610380793;0
"49";197.190649061625;0
"50";197.216528059983;0
"51";197.529877500225;0
"52";197.319945055493;0
"53";197.725492158465;0
"54";197.213812519356;0
"55";197.288682738754;0
"56";198.320615563039;0
"57";197.238994372041;0
"58";197.288046166106;0
"59";197.214639816965;0
"60";197.454496141882;0
"61";197.499752682236;0
"62";197.602687024292;0
"63";197.25904938774;0
"64";197.300030222293;0
"65";197.409391133811;0
"66";197.498039585793;0
"67";197.42044018595;0
"68";197.221321038518;0
"69";197.232753151403;0
"70";178.758865674965;1
"71";178.721823852445;0
"72";178.769088463817;0
"73";178.697848123859;0
"74";179.56054103935;0
"75";178.760283413694;0
"76";178.967406489734;0
"77";178.756894004869;0
"78";178.779739121796;0
"79";178.839891450117;0
"80";178.697455700224;0
"81";178.779078341623;0
"82";178.81357622199;0
"83";178.718159675098;0
"84";178.747958979664;0
"85";178.703715989922;0
"86";178.717808134268;0
"87";178.795189210679;0
"88";178.70033709089;0
"89";178.827888350019;0
"90";178.754048214687;0
"91";178.720938086488;0
"92";178.801144724187;0
"93";178.71123629208;0
"94";178.746760645692;0
"95";178.86927490975;0
"96";178.782383482452;0
"97";178.981610089312;0
"98";178.887023374175;0
"99";178.963550751351;0
"100";178.844482267919;0

