rtt;cp
157,500805;0,0
154,56939;0,0
154,51962;0,0
156,827305;0,0
156,3698;0,0
158,836955;0,0
156,628045;0,0
156,19477;0,0
156,145645;0,0
157,452545;0,0
157,685045;0,0
158,546115;0,0
159,378165;0,0
158,52038;0,0
158,10258;0,0
158,424595;0,0
159,88698;0,0
158,57581;0,0
157,94169;0,0
156,297445;0,0
158,921805;0,0
158,93785;0,0
158,85771;0,0
160,70394;0,0
156,67836;0,0
158,26433;0,0
158,18337;0,0
159,19256;0,0
156,62309;0,0
158,04424;0,0
158,812385;0,0
159,567705;0,0
157,752745;0,0
157,96364;0,0
158,02324;0,0
154,74382;0,0
155,387095;0,0
155,147785;0,0
155,52474;0,0
157,50573;0,0
156,2873;0,0
158,8011;0,0
155,847215;0,0
155,9486;0,0
157,985;0,0
155,750745;0,0
156,263325;0,0
156,800145;0,0
156,25364;0,0
157,94582;0,0
155,756405;0,0
155,60945;0,0
157,08154;0,0
157,02563;0,0
157,36968;0,0
155,13327;0,0
155,91111;0,0
156,218245;0,0
156,691945;0,0
155,917345;0,0
158,180855;0,0
157,583165;0,0
159,80491;0,0
158,729085;0,0
161,402795;0,0
159,164445;0,0
158,67124;0,0
159,778785;0,0
158,450775;0,0
158,783905;0,0
159,13766;0,0
157,937295;0,0
157,76233;0,0
156,133145;0,0
157,65022;0,0
159,33941;0,0
155,769715;0,0
157,85058;0,0
158,416925;0,0
158,142055;0,0
158,663235;0,0
159,975285;0,0
159,966865;0,0
158,866965;0,0
158,91981;0,0
158,302305;0,0
151,888745;0,0
157,79591;0,0
153,205985;1,0
154,128315;0,0
153,712465;0,0
152,97661;0,0
152,664365;0,0
153,411625;0,0
152,79511;0,0
152,140245;0,0
153,97568;0,0
152,61278;0,0
153,03894;0,0
152,393155;0,0
