"";"rtt";"cp"
"1";111.697545338258;0
"2";111.782584416212;0
"3";111.784976634324;0
"4";111.535229553639;0
"5";111.562202649524;0
"6";111.556086749296;0
"7";111.591984673095;0
"8";111.545892695667;0
"9";111.809247618707;0
"10";111.702931198809;0
"11";111.626050745125;0
"12";112.749802068697;0
"13";111.574963953413;0
"14";112.168402637032;0
"15";111.519164649777;0
"16";112.396660562073;0
"17";112.040341419591;0
"18";111.900646475494;0
"19";111.478142748112;0
"20";152.398831164693;1
"21";139.408139045828;0
"22";154.843925837939;0
"23";181.433424076786;0
"24";155.741780550016;0
"25";154.813010784902;0
"26";154.727566678982;0
"27";199.902797509715;0
"28";154.424458073203;0
"29";157.868180202538;0
"30";189.564658993899;0
"31";134.391666096325;0
"32";131.522825751946;0
"33";170.805244702901;0
"34";111.497671955859;1
"35";112.444325272339;0
"36";111.733653417586;0
"37";111.827458429883;0
"38";126.027155893316;1
"39";126.029594171603;0
"40";126.239338982701;0
"41";126.149109804649;0
"42";125.765898631604;0
"43";126.976628572713;0
"44";126.489259233996;0
"45";127.354963613051;0
"46";126.151578666275;0
"47";126.156855165162;0
"48";126.207851577851;0
"49";126.134292566516;0
"50";125.841187619116;0
"51";126.179064293108;0
"52";126.131871596337;0
"53";126.439030000699;0
"54";127.265171191728;0
"55";126.174844055048;0
"56";125.844186881478;0
"57";126.196495506372;0
"58";126.678422165392;0
"59";126.743273817768;0
"60";125.945327546024;0
"61";661.51043830307;0
"62";126.441050894049;0
"63";126.04209968859;0
"64";125.831671507047;0
"65";127.201594575339;0
"66";126.000748268882;0
"67";125.870312711732;0
"68";125.867463238513;0
"69";125.81993990319;0
"70";128.336407914751;0
"71";125.716878249346;0
"72";125.819084061661;0
"73";126.95187452718;0
"74";126.463151328469;0
"75";126.735388199042;0
"76";126.33054630011;0
"77";127.487223431596;0
"78";126.432825585176;0
"79";126.979533076132;0
"80";127.062709941163;0
"81";122.538523105648;1
"82";122.558813761893;0
"83";122.51217576985;0
"84";122.955973032361;0
"85";122.48177993203;0
"86";122.499691877147;0
"87";122.575496006659;0
"88";122.545011432054;0
"89";123.110654088784;0
"90";122.618135495155;0
"91";122.481197816386;0
"92";122.905262090892;0
"93";122.566958025618;0
"94";122.761719330991;0
"95";122.548331390375;0
"96";123.059054342636;0
"97";122.467339743037;0
"98";122.831889425544;0
"99";122.534976733726;0
"100";122.479877187114;0

