"";"rtt";"cp"
"1";195.463378036255;0
"2";195.668940236439;0
"3";196.402453224007;0
"4";195.138634509802;0
"5";195.296013305052;0
"6";195.032493742121;0
"7";195.964408284756;0
"8";195.127971116686;0
"9";195.614812660677;0
"10";195.160700837979;0
"11";195.802629640937;0
"12";196.267577409445;0
"13";195.934504683493;0
"14";195.079741574968;0
"15";195.309102297753;0
"16";195.241927395137;0
"17";195.686674204342;0
"18";195.229880405366;0
"19";195.423599459495;0
"20";195.727740034755;0
"21";195.170875403434;0
"22";195.223541001719;0
"23";195.316780548406;0
"24";195.464711055839;0
"25";195.088183064086;0
"26";195.537703859344;0
"27";195.87557406917;0
"28";195.451312133331;0
"29";195.085350961184;0
"30";195.031806927855;0
"31";195.409431729344;0
"32";195.389550226541;0
"33";195.122982263823;0
"34";195.233588594921;0
"35";195.235117494899;0
"36";195.059815400464;0
"37";195.172075071874;0
"38";195.169465446342;0
"39";195.936815463211;0
"40";195.135961180749;0
"41";195.533704911401;0
"42";195.454536468391;0
"43";195.289502645214;0
"44";195.157736178527;0
"45";195.021524701851;0
"46";195.887423997675;0
"47";195.050479528208;0
"48";195.536786559106;0
"49";195.362040896341;0
"50";196.375309886122;0
"51";195.363622812599;0
"52";195.641704485946;0
"53";195.634591069492;0
"54";195.478138358452;0
"55";195.104607258906;0
"56";195.178996771039;0
"57";195.346637884801;0
"58";195.076804874787;0
"59";195.577656474166;0
"60";196.346341285582;0
"61";196.025343041436;0
"62";195.103390701593;0
"63";195.306977592381;0
"64";195.850017934409;0
"65";195.190896426453;0
"66";195.432669211069;0
"67";196.493537818662;0
"68";195.535813470717;0
"69";195.835066674952;0
"70";195.335379524282;0
"71";195.164882532374;0
"72";195.181425586264;0
"73";195.642189368783;0
"74";195.300315732624;0
"75";195.145144851464;0
"76";195.631071275371;0
"77";195.463833709293;0
"78";195.226624916652;0
"79";195.168453549243;0
"80";195.627775298897;0
"81";195.265543659778;0
"82";195.201252732011;0
"83";195.345133926962;0
"84";195.3701431828;0
"85";195.19591315142;0
"86";195.877263815695;0
"87";195.641314469285;0
"88";195.588462062178;0
"89";196.163381146523;0
"90";195.299092054666;0
"91";195.912354038546;0
"92";195.107854669309;0
"93";195.593885287715;0
"94";195.196256354264;0
"95";195.507163396505;0
"96";195.657022568471;0
"97";195.262488885145;0
"98";195.461793631333;0
"99";195.60559129729;0
"100";195.177980671579;0

