rtt;cp
224,8963;0,0
169,356305;0,0
171,40998;0,0
169,43937;0,0
170,08391;0,0
172,967105;0,0
170,368275;0,0
169,457855;0,0
170,642865;0,0
171,785935;0,0
172,09951;0,0
169,59744;0,0
170,93679;0,0
170,009485;0,0
169,6553;0,0
170,78202;0,0
171,067645;0,0
171,110335;0,0
170,12353;0,0
174,33253;0,0
169,30821;0,0
170,60556;0,0
170,263085;0,0
170,39283;0,0
169,948885;0,0
170,398725;0,0
171,195685;0,0
171,3055;0,0
170,65188;0,0
170,85934;0,0
170,00559;0,0
169,617505;0,0
170,181245;0,0
170,46675;0,0
170,257815;0,0
171,51335;0,0
169,165725;0,0
172,64478;0,0
171,526245;0,0
170,3787;0,0
168,973525;0,0
171,693545;0,0
170,17314;0,0
172,49423;0,0
170,889665;0,0
173,603315;0,0
170,237875;0,0
170,09623;0,0
170,259505;0,0
172,794225;0,0
171,60954;0,0
172,2334;0,0
169,911825;0,0
171,671655;0,0
170,9298;0,0
169,095155;0,0
170,65045;0,0
173,40411;0,0
172,4866;0,0
169,95413;0,0
172,392895;0,0
169,891865;0,0
171,006545;0,0
169,890765;0,0
169,056015;0,0
169,80554;0,0
169,423315;0,0
170,13289;0,0
170,95102;0,0
175,839115;0,0
170,13438;0,0
170,52327;0,0
170,43801;0,0
170,5214;0,0
169,780615;0,0
173,83764;0,0
171,758375;0,0
170,92372;0,0
171,976675;0,0
168,499815;0,0
170,506735;0,0
171,478535;0,0
172,489225;0,0
170,64438;0,0
170,371505;0,0
180,830395;0,0
170,170665;0,0
170,58575;0,0
170,69803;0,0
169,624815;0,0
175,477725;0,0
172,07817;0,0
170,07216;0,0
169,717795;0,0
170,284495;0,0
168,747865;0,0
170,772925;0,0
171,07532;0,0
168,981995;0,0
172,837815;0,0
