"";"rtt";"cp"
"1";42.7084514621748;0
"2";43.2770109345357;0
"3";42.7062813562264;0
"4";41.8794951138638;0
"5";41.8428762485041;0
"6";41.8851055638455;0
"7";43.3300884106222;0
"8";41.8769182790995;0
"9";41.9672327723826;0
"10";42.0805909876889;0
"11";42.0318105443236;0
"12";41.8494300696675;0
"13";37.4574745311028;1
"14";37.4338774086843;0
"15";37.8535790677769;0
"16";37.9773297014928;0
"17";38.6318838555784;0
"18";37.8633557389278;0
"19";37.7058072036855;0
"20";37.4446624666857;0
"21";37.7805848470313;0
"22";37.7043421365976;0
"23";38.3777287378454;0
"24";37.3475867975654;0
"25";37.8238064668456;0
"26";37.7023922768975;0
"27";37.4011967789815;0
"28";38.5569515410632;0
"29";37.4140345996413;0
"30";37.9429215159187;0
"31";38.3360442757312;0
"32";38.9862186513763;0
"33";37.7916134680742;0
"34";38.6270531279338;0
"35";39.0271605651231;0
"36";37.4775870627039;0
"37";37.3992070256974;0
"38";37.4528568679955;0
"39";37.921645862205;0
"40";37.3331880487303;0
"41";37.419441388811;0
"42";37.8595664215319;0
"43";37.4316911418439;0
"44";37.5087888259934;0
"45";37.4632131020767;0
"46";37.5982602506493;0
"47";37.9956747160113;0
"48";40.0307485740347;0
"49";37.3577043048413;0
"50";37.370911195583;0
"51";37.3606471307721;0
"52";37.7958290614098;0
"53";37.5251223309469;0
"54";37.3519626086185;0
"55";37.5098901046478;0
"56";38.2204223518382;0
"57";39.04247620173;0
"58";37.7581504283658;0
"59";38.4787220801924;0
"60";38.2555606237678;0
"61";37.6073681553563;0
"62";37.4162185072899;0
"63";37.6841811113183;0
"64";37.3941373703554;0
"65";39.009393277916;0
"66";37.5123639209795;0
"67";38.4049051892077;0
"68";37.4638214385442;0
"69";38.108475467383;0
"70";38.130499114699;0
"71";37.4006479043166;0
"72";37.5348590562364;0
"73";37.4153389129459;0
"74";37.4509202015117;0
"75";38.2604391430261;0
"76";38.0918638431426;0
"77";37.6109681878312;0
"78";79.2321330582625;1
"79";79.1795518508476;0
"80";78.9665132551342;0
"81";79.0585145560839;0
"82";79.0120018088294;0
"83";79.2623069631991;0
"84";78.9592781006955;0
"85";79.0398436284894;0
"86";79.1002378950303;0
"87";78.962525469179;0
"88";79.645294117437;0
"89";79.2654962572645;0
"90";78.9841014918444;0
"91";79.3841034340246;0
"92";79.1796846967963;0
"93";79.0944890763638;0
"94";79.2429073486903;0
"95";79.4946320328699;0
"96";80.5242657692379;0
"97";79.1279994747584;0
"98";79.510501527622;0
"99";79.9397805227824;0
"100";79.5458106432074;0

