"";"rtt";"cp"
"1";150.199810360783;0
"2";150.278265515929;0
"3";150.138356019981;0
"4";150.097327878695;0
"5";150.566205119996;0
"6";151.233127076216;0
"7";150.491038918964;0
"8";150.337095689274;0
"9";151.220248809754;0
"10";150.391118089555;0
"11";150.191229384396;0
"12";150.308394987558;0
"13";150.611298130002;0
"14";150.392127103031;0
"15";150.511550576097;0
"16";150.144033261327;0
"17";150.123404324226;0
"18";150.150161558801;0
"19";150.130279302;0
"20";127.188300660463;1
"21";128.227643445183;0
"22";127.144564770948;0
"23";127.42874490928;0
"24";126.917513621533;0
"25";127.111134352467;0
"26";127.387301251308;0
"27";128.515333991876;0
"28";129.354409355873;0
"29";127.586269745672;0
"30";127.213557519556;0
"31";128.822507338423;0
"32";127.184506397821;0
"33";127.580813210922;0
"34";128.250489217271;0
"35";127.466433331778;0
"36";127.202762460281;0
"37";127.376898357708;0
"38";127.249313604425;0
"39";126.936936562081;0
"40";128.526956645535;0
"41";127.204079680739;0
"42";127.532301966354;0
"43";127.069796966031;0
"44";126.824160217667;0
"45";128.270424108903;0
"46";129.952642708015;0
"47";130.868692791618;0
"48";127.164391037151;0
"49";127.728732810808;0
"50";128.171607315952;0
"51";131.064242348929;1
"52";130.547469935594;0
"53";130.386090359145;0
"54";130.630609536341;0
"55";130.595671011502;0
"56";130.383023483683;0
"57";130.579631627653;0
"58";131.202632554442;0
"59";130.836927450482;0
"60";130.992055193966;0
"61";130.98940135896;0
"62";132.048951877302;0
"63";131.312487382028;0
"64";131.03811386201;0
"65";130.860742426753;0
"66";132.107250682312;0
"67";130.501900760325;0
"68";130.799161394005;0
"69";130.923188601713;0
"70";130.587547409843;0
"71";131.976908954644;0
"72";131.468905295554;0
"73";119.761448252976;1
"74";120.438424675604;0
"75";119.679688637378;0
"76";120.081182854461;0
"77";119.83660965565;0
"78";119.454055554038;0
"79";119.498834130291;0
"80";119.638274628312;0
"81";119.486841035446;0
"82";120.029225017447;0
"83";119.550569132788;0
"84";119.467654290061;0
"85";119.546602788629;0
"86";119.751182536271;0
"87";120.066822572291;0
"88";119.853291967982;0
"89";119.779406222503;0
"90";120.348767295941;0
"91";119.774539292107;0
"92";119.866634597339;0
"93";119.980546450532;0
"94";119.985458047781;0
"95";119.646297151115;0
"96";119.47406735217;0
"97";119.684505511436;0
"98";120.370029864719;0
"99";120.582183061993;0
"100";120.122559236163;0

