"";"rtt";"cp"
"1";172.307828796951;0
"2";172.381543386028;0
"3";172.276097014569;0
"4";172.179968032353;0
"5";172.244027487962;0
"6";172.396203325573;0
"7";172.268350802555;0
"8";172.158361428063;0
"9";172.339540487829;0
"10";172.901632268188;0
"11";172.235180471785;0
"12";172.141881542766;0
"13";172.268040231902;0
"14";172.828826291738;0
"15";172.145896452041;0
"16";172.363795267018;0
"17";173.034102026802;0
"18";172.174823725448;0
"19";172.247750863542;0
"20";172.14813460816;0
"21";172.635243694755;0
"22";172.206399029659;0
"23";172.760173395224;0
"24";172.307800115373;0
"25";172.500296710242;0
"26";172.590225508587;0
"27";172.27540244256;0
"28";172.150722129652;0
"29";172.426139711066;0
"30";172.338432776445;0
"31";172.303155517629;0
"32";172.85430821943;0
"33";172.319240152916;0
"34";172.258873583643;0
"35";172.172650817569;0
"36";172.300500453499;0
"37";172.229136801056;0
"38";172.811175938895;0
"39";172.1992952075;0
"40";172.154852773197;0
"41";172.371757675978;0
"42";172.20050635127;0
"43";172.464166117371;0
"44";172.426120338418;0
"45";192.409420350818;1
"46";192.949648286694;0
"47";192.494907465579;0
"48";192.823004679628;0
"49";193.513268938776;0
"50";192.818454326849;0
"51";193.274883105217;0
"52";192.63167593069;0
"53";192.417265856649;0
"54";193.007407195682;0
"55";192.447807486493;0
"56";193.512447729716;0
"57";192.391647899289;0
"58";192.97395497546;0
"59";192.558556253801;0
"60";192.777311027072;0
"61";192.370333370762;0
"62";192.408563939669;0
"63";192.850364618794;0
"64";192.430916295051;0
"65";193.854100585212;0
"66";193.103535751005;0
"67";192.386518714787;0
"68";193.064162720053;0
"69";192.37483382036;0
"70";192.851455899834;0
"71";192.76264887225;0
"72";192.541412291668;0
"73";192.646550716368;0
"74";192.496501600638;0
"75";192.410020975137;0
"76";193.034105980229;0
"77";192.475325895024;0
"78";192.894067222376;0
"79";192.490703779815;0
"80";188.766444846892;1
"81";188.919145568714;0
"82";188.837321551354;0
"83";189.859493017483;0
"84";188.92501259749;0
"85";188.823953927922;0
"86";188.778912071529;0
"87";189.325760042989;0
"88";188.765953624754;0
"89";188.813027157736;0
"90";189.024995947339;0
"91";188.846208247923;0
"92";188.829774638238;0
"93";189.035097412614;0
"94";189.786964679625;0
"95";188.956852254164;0
"96";189.136287125939;0
"97";188.861635244652;0
"98";188.78486249972;0
"99";188.96146887204;0
"100";188.822054455819;0

