"";"rtt";"cp"
"1";48.2659869595478;0
"2";48.0848000362645;0
"3";48.4022746151662;0
"4";48.7149800791824;0
"5";48.1134603631243;0
"6";48.0410090812861;0
"7";47.9740197493761;0
"8";47.993490408658;0
"9";48.0283381449139;0
"10";48.2535019917701;0
"11";48.0824510159673;0
"12";48.1808482924803;0
"13";48.2253795129413;0
"14";48.2754443071154;0
"15";48.4197385744617;0
"16";48.0370104547597;0
"17";49.1713946707923;0
"18";47.9897724619856;0
"19";48.0807559781534;0
"20";48.017947065689;0
"21";48.4025980467741;0
"22";48.2068911115148;0
"23";48.4286625145882;0
"24";48.0112191314103;0
"25";48.4843042830196;0
"26";49.1563795292707;0
"27";48.2996368691263;0
"28";48.0767644910586;0
"29";48.1649902233034;0
"30";48.2672603523928;0
"31";47.9843885015025;0
"32";48.2513191408947;0
"33";48.2275965157653;0
"34";48.0113460577977;0
"35";48.2140028089939;0
"36";48.2108651482986;0
"37";48.3427292100603;0
"38";48.4856981409805;0
"39";48.0915076351527;0
"40";48.1247936537664;0
"41";48.0817654917547;0
"42";48.2130979202129;0
"43";48.8664028790245;0
"44";48.1212457542004;0
"45";48.804276397916;0
"46";48.0293498158557;0
"47";48.1626917784392;0
"48";48.2637183212771;0
"49";48.0569362967815;0
"50";48.1229706663916;0
"51";48.0179367416193;0
"52";48.5770090132118;0
"53";48.0121378594468;0
"54";48.3120285542957;0
"55";48.4290570624468;0
"56";47.9877035370681;0
"57";47.9713453380231;0
"58";48.61729057859;0
"59";48.172655098956;0
"60";48.3286520678831;0
"61";49.3491889007282;0
"62";48.012394663162;0
"63";48.1673147670245;0
"64";48.4251390133045;0
"65";48.0125804703005;0
"66";47.9805338752111;0
"67";48.2567452605565;0
"68";47.9938336864476;0
"69";48.2276093554247;0
"70";48.6792977495846;0
"71";48.2138194174798;0
"72";48.0634041527659;0
"73";48.7481260034995;0
"74";48.0337974202813;0
"75";48.0028631735542;0
"76";48.179226075087;0
"77";48.7063817400002;0
"78";48.1263086608731;0
"79";48.0031415447644;0
"80";48.0173496955244;0
"81";48.1355980115272;0
"82";48.1914337235922;0
"83";48.0235370378521;0
"84";47.9848592532152;0
"85";48.1126071074901;0
"86";48.0696055145198;0
"87";48.4650634572335;0
"88";48.7586290873549;0
"89";47.975585427426;0
"90";47.9761882843211;0
"91";48.2585654814045;0
"92";47.9924456316537;0
"93";48.0745661243206;0
"94";48.4349864624814;0
"95";49.085039410839;0
"96";48.0601500700249;0
"97";48.1000715517216;0
"98";48.5812259419473;0
"99";47.9754869359763;0
"100";47.9731394691677;0

