rtt;cp
187,53965;0,0
187,58016;0,0
187,63611;0,0
187,58317;0,0
187,51768;0,0
187,55399;0,0
188,08558;0,0
187,895645;0,0
187,689975;0,0
187,613435;0,0
187,57912;0,0
187,693875;0,0
187,841105;0,0
187,55499;0,0
187,54629;0,0
187,565835;0,0
187,66731;0,0
187,785115;0,0
187,88267;0,0
187,293945;0,0
187,39942;0,0
187,679535;0,0
187,40525;0,0
187,524875;0,0
187,605815;0,0
189,77747;0,0
187,35106;0,0
187,38689;0,0
187,7032;0,0
187,50509;0,0
187,505725;0,0
187,677805;0,0
187,56073;0,0
187,47253;0,0
187,52055;0,0
187,55076;0,0
187,647155;0,0
187,502295;0,0
187,331245;0,0
187,65901;0,0
187,689825;0,0
187,65292;0,0
187,98552;0,0
187,62538;0,0
187,552645;0,0
187,610625;0,0
187,584865;0,0
187,830715;0,0
187,636845;0,0
187,472795;0,0
187,78941;0,0
187,58003;0,0
187,65079;0,0
187,68639;0,0
187,52905;0,0
187,485685;0,0
187,5003;0,0
187,532555;0,0
187,66867;0,0
187,588965;0,0
187,692735;0,0
187,305335;0,0
187,58175;0,0
187,573885;0,0
187,508475;0,0
187,950295;0,0
187,520695;0,0
187,706985;0,0
187,68691;0,0
187,75638;0,0
187,812245;0,0
187,7772;0,0
187,855895;0,0
187,37144;0,0
187,844185;0,0
187,58543;0,0
187,60682;0,0
187,507815;0,0
187,6345;0,0
187,670755;0,0
187,803195;0,0
187,78719;0,0
187,702105;0,0
187,833535;0,0
187,503335;0,0
187,525745;0,0
187,494355;0,0
187,486515;0,0
187,807215;0,0
187,566755;0,0
187,676335;0,0
187,40093;0,0
187,536665;0,0
187,839165;0,0
187,48159;0,0
187,420335;0,0
188,085445;0,0
187,780925;0,0
187,5849;0,0
187,482365;0,0
