"";"rtt";"cp"
"1";136.00850029242;0
"2";135.997315354208;0
"3";135.683825591129;0
"4";135.717915893383;0
"5";135.810889564071;0
"6";135.739467921712;0
"7";135.730852478135;0
"8";136.51044490683;0
"9";135.872082880264;0
"10";135.912684841511;0
"11";135.899114927137;0
"12";136.281058795407;0
"13";136.064540834877;0
"14";135.667564696379;0
"15";136.605037153183;0
"16";136.109025072042;0
"17";136.084667634852;0
"18";135.769662335908;0
"19";135.795622524215;0
"20";135.743433392343;0
"21";135.789229026394;0
"22";135.668898207741;0
"23";135.678232431926;0
"24";135.823281270458;0
"25";135.674979610415;0
"26";135.701232480594;0
"27";136.409129381175;0
"28";135.794691235222;0
"29";135.829705989225;0
"30";135.976995017973;0
"31";135.918565331164;0
"32";135.909663323966;0
"33";136.514717072816;0
"34";136.173436406468;0
"35";135.675821808746;0
"36";136.331432379666;0
"37";136.428162958714;0
"38";135.704226471304;0
"39";135.909177712307;0
"40";135.852219347888;0
"41";135.880541102843;0
"42";135.983332399596;0
"43";135.758064292868;0
"44";136.045380977118;0
"45";142.280014931595;1
"46";143.304140720274;0
"47";142.30985644741;0
"48";143.178298964084;0
"49";142.502232522235;0
"50";142.262088775034;0
"51";142.294330192528;0
"52";142.38347471308;0
"53";142.199871195975;0
"54";142.300987327761;0
"55";142.357218640925;0
"56";142.280945072348;0
"57";142.359697256371;0
"58";142.258723599681;0
"59";142.646667101681;0
"60";142.182850400793;0
"61";142.189885087929;0
"62";142.163907875721;0
"63";142.282804658071;0
"64";142.979909421617;0
"65";142.417395083607;0
"66";142.240308149293;0
"67";142.324520463755;0
"68";142.307660400946;0
"69";142.389144845409;0
"70";142.326455128972;0
"71";142.240597004004;0
"72";142.834864931937;0
"73";142.304073823875;0
"74";142.160527087192;0
"75";142.394500475016;0
"76";142.51047458741;0
"77";142.436751413501;0
"78";142.366265481419;0
"79";142.419972639793;0
"80";142.20758335572;0
"81";142.312841367713;0
"82";142.304826433005;0
"83";142.224378620532;0
"84";142.328453943742;0
"85";142.316082723804;0
"86";142.647572542631;0
"87";184.526013210991;1
"88";186.884315623873;0
"89";192.03256569658;0
"90";164.899826958303;0
"91";191.006279188452;0
"92";188.907920458832;0
"93";192.022740729683;0
"94";157.538255574344;0
"95";214.108405862644;0
"96";142.209851511198;1
"97";142.491772019624;0
"98";142.355718133639;0
"99";142.468977557659;0
"100";142.18505966226;0

