rtt;cp
161,39016;0,0
160,604655;0,0
160,560615;0,0
161,598765;0,0
160,24327;0,0
160,14576;0,0
160,843325;0,0
160,56629;0,0
160,61694;0,0
160,624935;0,0
160,32853;0,0
160,19571;0,0
161,6927;0,0
161,066055;0,0
160,48081;0,0
160,513355;0,0
160,37817;0,0
160,48234;0,0
160,67618;0,0
160,477735;0,0
161,02802;0,0
160,636005;0,0
160,188275;0,0
161,69609;0,0
160,599985;0,0
160,836925;0,0
160,883935;0,0
160,82433;0,0
160,3917;0,0
161,14917;0,0
160,510355;0,0
160,91407;0,0
160,732455;0,0
160,83828;0,0
160,477035;0,0
160,32316;0,0
161,330505;0,0
160,212505;0,0
160,753075;0,0
161,368225;0,0
160,3076;0,0
161,162195;0,0
160,46648;0,0
160,85792;0,0
160,97489;0,0
161,100045;0,0
160,470395;0,0
161,27908;0,0
160,84836;0,0
160,34161;0,0
160,866945;0,0
160,629065;0,0
160,01641;0,0
160,16967;0,0
160,72824;0,0
160,630975;0,0
160,38139;0,0
160,461515;0,0
160,629005;0,0
160,642025;0,0
160,622835;0,0
164,084225;0,0
160,92351;0,0
160,493875;0,0
160,96864;0,0
160,89031;0,0
161,525845;0,0
159,82314;0,0
160,3406;0,0
160,30701;0,0
162,69324;0,0
160,643235;0,0
160,211165;0,0
160,88579;0,0
160,582615;0,0
160,568075;0,0
161,09957;0,0
161,195035;0,0
160,691655;0,0
160,635245;0,0
160,67581;0,0
160,822375;0,0
161,445665;0,0
162,296615;0,0
161,007255;0,0
160,131105;0,0
161,221645;0,0
160,27842;0,0
158,441615;0,0
161,6701;0,0
160,198785;0,0
160,810865;0,0
160,34756;0,0
161,44247;0,0
160,66271;0,0
160,513025;0,0
156,86217;0,0
160,12307;0,0
161,3291;0,0
160,727175;0,0
