"";"rtt";"cp"
"1";126.140988140352;0
"2";127.763790147944;0
"3";126.740016612253;0
"4";126.977780329707;0
"5";131.252480845722;0
"6";126.752986811076;0
"7";126.446343966042;0
"8";126.474342657991;0
"9";128.080623346504;0
"10";127.928704239555;0
"11";126.436407675622;0
"12";127.619958144697;0
"13";128.473067200372;0
"14";127.734716185325;0
"15";126.129916072122;0
"16";126.568604506244;0
"17";126.742112434831;0
"18";127.728020960213;0
"19";120.872337922332;1
"20";120.843937482919;0
"21";121.04916454474;0
"22";120.84244781193;0
"23";120.844305984578;0
"24";121.036564257947;0
"25";143.842429744692;1
"26";142.084393322332;0
"27";147.748738663941;0
"28";140.84693747941;0
"29";142.663401193299;0
"30";142.923767349088;0
"31";141.547183686249;0
"32";141.59385322788;0
"33";120.892017029115;1
"34";121.142189772639;0
"35";120.769466205049;0
"36";120.789716705379;0
"37";120.818600394157;0
"38";120.860870487527;0
"39";120.968353480568;0
"40";120.937642515941;0
"41";120.917512505351;0
"42";120.835438461597;0
"43";121.010548906065;0
"44";121.362298377462;0
"45";120.855701474731;0
"46";120.912718841489;0
"47";121.594530002067;0
"48";121.098908636822;0
"49";121.041826278931;0
"50";120.916252323893;0
"51";121.031637357138;0
"52";120.911475637463;0
"53";120.854243028503;0
"54";120.946185009431;0
"55";120.805276872917;0
"56";120.93273182339;0
"57";120.811266446785;0
"58";121.374700866686;0
"59";120.996449619685;0
"60";121.298613313058;0
"61";120.807977734386;0
"62";121.016804063083;0
"63";121.017499460867;0
"64";120.868830033121;0
"65";120.937382168703;0
"66";120.840945252758;0
"67";120.921842612152;0
"68";120.789153989108;0
"69";121.169990446298;0
"70";121.535675783558;0
"71";120.944196461473;0
"72";120.781509246733;0
"73";120.795828197972;0
"74";121.500907005975;0
"75";120.865697875938;0
"76";120.978067790246;0
"77";120.78141758131;0
"78";120.775732546661;0
"79";120.99438295569;0
"80";120.939294314547;0
"81";121.04014458994;0
"82";120.924230768886;0
"83";120.775742793793;0
"84";120.97746903518;0
"85";120.903468210603;0
"86";121.009618114657;0
"87";121.352084776427;0
"88";120.840864950491;0
"89";120.837593488312;0
"90";120.833008360583;0
"91";121.161888992405;0
"92";120.813399167108;0
"93";121.114736186825;0
"94";121.676831737234;0
"95";120.928709064427;0
"96";121.208927403376;0
"97";121.620519675167;0
"98";120.956885614361;0
"99";121.067226854441;0
"100";120.931777198677;0

