rtt;cp
208,77193;0,0
208,693355;0,0
208,56639;0,0
208,55464;0,0
208,462075;0,0
208,46691;0,0
208,613695;0,0
208,311485;0,0
208,54332;0,0
208,546725;0,0
209,138965;0,0
208,616825;0,0
208,44625;0,0
208,55789;0,0
208,664205;0,0
208,63593;0,0
208,729995;0,0
208,829885;0,0
208,5267;0,0
208,46748;0,0
208,495975;0,0
209,647975;0,0
208,436835;0,0
209,833525;0,0
208,650315;0,0
208,49942;0,0
208,418;0,0
210,12602;0,0
208,717925;0,0
208,968865;0,0
208,37842;0,0
208,295905;0,0
208,44541;0,0
208,706745;0,0
208,628775;0,0
208,480615;0,0
208,58633;0,0
208,515345;0,0
208,56308;0,0
208,7105;0,0
208,722415;0,0
208,78368;0,0
208,73549;0,0
208,6598;0,0
208,553625;0,0
208,640495;0,0
208,488485;0,0
209,421315;0,0
208,55217;0,0
208,819875;0,0
208,512685;0,0
208,739785;0,0
209,2049;0,0
208,624345;0,0
208,482675;0,0
208,603955;0,0
208,601785;0,0
208,51438;0,0
208,66359;0,0
208,39873;0,0
208,486825;0,0
208,64503;0,0
208,546205;0,0
208,321855;0,0
208,397155;0,0
208,52636;0,0
208,65332;0,0
208,56457;0,0
208,405365;0,0
208,532935;0,0
208,424275;0,0
208,52281;0,0
208,4183;0,0
208,630655;0,0
208,54075;0,0
208,492475;0,0
208,496615;0,0
208,650715;0,0
208,591615;0,0
208,529365;0,0
208,45047;0,0
208,79464;0,0
208,5794;0,0
208,333725;0,0
208,48097;0,0
208,57207;0,0
208,430345;0,0
208,411585;0,0
208,437275;0,0
208,48921;0,0
208,600955;0,0
208,44712;0,0
208,29187;0,0
208,478625;0,0
208,51689;0,0
208,39984;0,0
208,559845;0,0
208,43196;0,0
208,794295;0,0
208,60761;0,0
