rtt;cp
190,234435;0,0
190,30273;0,0
190,351585;0,0
190,33043;0,0
190,25868;0,0
190,30827;0,0
190,15633;0,0
190,199445;0,0
190,182295;0,0
190,077215;0,0
190,197485;0,0
190,63427;0,0
190,114335;0,0
190,11261;0,0
190,311445;0,0
190,348295;0,0
190,247475;0,0
190,1106;0,0
190,29864;0,0
190,16028;0,0
190,490605;0,0
190,16116;0,0
190,492025;0,0
190,59676;0,0
190,329225;0,0
190,2887;0,0
190,28773;0,0
190,23927;0,0
190,151415;0,0
190,302695;0,0
190,25041;0,0
190,316905;0,0
190,218785;0,0
190,4272;0,0
190,432475;0,0
190,157235;0,0
190,339475;0,0
190,119275;0,0
190,22413;0,0
190,641385;0,0
190,51546;0,0
190,216695;0,0
190,29388;0,0
190,61924;0,0
190,149715;0,0
190,498995;0,0
190,474235;0,0
190,475745;0,0
191,490505;0,0
190,22769;0,0
190,0853;0,0
190,34053;0,0
190,259605;0,0
190,189465;0,0
191,065725;0,0
190,588855;1,0
186,05512;0,0
184,483355;0,0
184,482415;0,0
184,295955;0,0
183,95753;0,0
183,90686;0,0
184,11258;0,0
184,209495;0,0
184,334645;0,0
180,71315;0,0
180,353375;0,0
180,147885;0,0
181,480435;0,0
179,92547;0,0
180,832685;0,0
180,22829;0,0
180,121625;0,0
180,000115;0,0
180,31664;0,0
179,89131;0,0
180,54892;0,0
179,91749;0,0
180,78331;0,0
180,34235;0,0
180,82912;0,0
181,07883;0,0
180,499605;0,0
180,221165;0,0
180,12454;0,0
180,15837;0,0
179,97927;0,0
179,910905;0,0
179,79806;0,0
180,1718;0,0
179,868965;0,0
195,495815;0,0
198,002855;0,0
188,282755;0,0
195,47077;0,0
187,917985;0,0
187,848005;0,0
187,508315;0,0
188,068645;0,0
187,8176;0,0
