"";"rtt";"cp"
"1";174.122916761989;0
"2";210.102619952471;1
"3";202.144712311822;0
"4";182.215089344828;0
"5";194.171470777352;0
"6";173.701573385697;0
"7";183.9339474631;0
"8";201.699884109928;0
"9";185.068073532969;0
"10";198.002294881878;0
"11";196.436388394255;0
"12";179.579578976088;1
"13";179.938453456221;0
"14";180.866842944747;0
"15";179.888123270419;0
"16";181.525876084626;0
"17";179.81309171988;0
"18";180.372015500618;0
"19";180.04454855356;0
"20";179.864833844419;0
"21";179.574425791844;0
"22";181.66057809183;0
"23";179.976809629022;0
"24";180.790274230298;0
"25";181.456990873591;0
"26";183.263258425245;0
"27";181.317231750184;0
"28";180.806053292366;0
"29";170.987726963809;1
"30";171.037833205544;0
"31";171.214445205324;0
"32";171.590686394412;0
"33";171.39513261519;0
"34";170.961890719984;0
"35";171.157234855833;0
"36";170.842902486136;0
"37";171.212974565801;0
"38";171.135525950876;0
"39";170.845319155662;0
"40";171.576040267518;0
"41";171.064094294045;0
"42";171.054582068374;0
"43";171.300917406261;0
"44";170.856455562835;0
"45";170.902527486496;0
"46";170.8770391134;0
"47";171.138098745161;0
"48";171.226926364922;0
"49";171.364636662202;0
"50";171.123789920189;0
"51";171.144482155043;0
"52";171.227772335359;0
"53";171.827322927455;0
"54";176.627875041426;1
"55";176.805689208432;0
"56";177.12190502553;0
"57";176.662926539921;0
"58";176.855452367224;0
"59";177.229766559675;0
"60";177.065926899613;0
"61";176.715547757405;0
"62";177.012643166912;0
"63";176.940874595124;0
"64";176.625171888583;0
"65";177.479788603245;0
"66";176.69389781857;0
"67";176.823523500678;0
"68";177.667857012676;0
"69";176.776070603083;0
"70";176.726506025058;0
"71";176.71660057053;0
"72";176.818566139265;0
"73";170.131228083297;1
"74";169.927796720077;0
"75";169.829887171499;0
"76";170.170323466336;0
"77";169.784682698913;0
"78";170.464056349875;0
"79";169.867722030331;0
"80";169.781187461952;0
"81";169.779276547416;0
"82";169.999550381021;0
"83";169.892042280605;0
"84";170.114890138754;0
"85";169.872050746761;0
"86";169.857454092613;0
"87";181.525023408675;1
"88";182.850509271003;0
"89";180.279717632956;0
"90";181.421701981309;0
"91";181.774545353288;0
"92";181.103569003074;0
"93";185.024646256374;0
"94";180.721834914132;0
"95";180.945431687558;0
"96";182.390813006007;0
"97";186.441827001168;0
"98";180.191197038168;0
"99";186.604069598056;0
"100";180.409686946203;0

