rtt;cp
165,520895;0,0
165,76725;0,0
165,37979;0,0
165,474935;0,0
165,65828;0,0
165,41505;0,0
165,335915;0,0
165,577975;0,0
165,482195;0,0
165,42313;0,0
165,494655;0,0
165,76952;0,0
165,445065;0,0
165,48323;0,0
165,524965;0,0
165,55659;0,0
165,503165;0,0
165,588575;0,0
165,4529;0,0
169,05195;0,0
172,02879;0,0
165,57151;0,0
165,517525;0,0
165,699055;0,0
165,44302;0,0
165,52862;0,0
165,464435;0,0
165,627105;0,0
165,550935;0,0
165,3514;0,0
165,542695;0,0
165,43154;0,0
165,445025;0,0
165,536235;0,0
165,4323;0,0
165,53002;0,0
165,498965;0,0
165,47611;0,0
165,52025;0,0
165,906455;0,0
165,68089;0,0
165,789825;0,0
165,79086;0,0
165,575165;0,0
165,80168;0,0
165,492925;0,0
165,565315;0,0
165,59612;0,0
165,55351;0,0
165,54176;0,0
165,541235;0,0
165,54142;0,0
165,772275;0,0
165,51301;0,0
165,49168;0,0
165,706205;0,0
165,352345;0,0
165,480585;0,0
165,615085;0,0
165,4103;0,0
165,480985;0,0
165,420515;0,0
165,395625;0,0
165,608255;0,0
165,8057;0,0
165,45849;0,0
165,428865;0,0
165,45461;0,0
165,5473;0,0
165,51982;0,0
165,602245;0,0
165,36959;0,0
165,796895;0,0
165,54683;0,0
165,623755;0,0
165,55144;0,0
165,50382;0,0
165,377225;0,0
165,387175;0,0
165,51419;0,0
166,16981;0,0
165,53869;0,0
165,810375;0,0
165,38482;0,0
165,497615;0,0
165,5682;0,0
165,4396;0,0
165,60131;0,0
165,660595;0,0
165,745965;0,0
165,488545;0,0
165,47981;0,0
165,49929;0,0
165,361085;0,0
165,57251;0,0
165,303595;0,0
165,60642;0,0
165,41;0,0
165,4858;0,0
165,4113;0,0
