rtt;cp
-4,0;0,0
-4,0;0,0
-4,0;0,0
-4,0;0,0
-4,0;0,0
-4,0;0,0
-4,0;0,0
-4,0;0,0
-4,0;0,0
-4,0;0,0
-4,0;0,0
-4,0;0,0
-4,0;0,0
-4,0;0,0
-4,0;0,0
-4,0;0,0
-4,0;0,0
-4,0;0,0
-4,0;0,0
-4,0;0,0
-4,0;0,0
-4,0;0,0
-4,0;0,0
-4,0;0,0
-4,0;0,0
-4,0;0,0
-4,0;0,0
-4,0;0,0
-4,0;0,0
-4,0;0,0
-4,0;0,0
-4,0;0,0
-4,0;0,0
-4,0;0,0
-4,0;0,0
-4,0;0,0
-4,0;0,0
-4,0;0,0
-4,0;0,0
-4,0;0,0
-4,0;0,0
-4,0;0,0
-4,0;0,0
178,035565;1,0
178,17231;0,0
178,03326;0,0
178,11647;0,0
177,84327;0,0
178,072875;0,0
178,012045;0,0
177,834035;0,0
178,277745;0,0
177,918645;0,0
177,878465;0,0
177,86633;0,0
177,912855;0,0
177,956945;0,0
177,924735;0,0
178,124305;0,0
178,18738;0,0
178,23337;0,0
178,290035;0,0
178,23533;0,0
177,996415;0,0
177,988995;0,0
177,87798;0,0
178,05789;0,0
177,870525;0,0
177,968245;0,0
178,01839;0,0
178,07718;0,0
178,005385;0,0
178,00436;0,0
177,85224;0,0
178,421305;0,0
178,140135;0,0
177,969765;0,0
178,076435;0,0
178,092635;0,0
177,804965;0,0
177,92887;0,0
178,13344;0,0
178,135195;0,0
177,91624;0,0
178,123085;0,0
177,978425;0,0
178,066795;0,0
177,847;0,0
178,058375;0,0
177,95453;0,0
177,892835;0,0
178,24403;0,0
178,224695;0,0
177,919155;0,0
177,991915;0,0
178,008295;0,0
178,18823;0,0
177,959455;0,0
177,885845;0,0
177,853275;0,0
