rtt;cp
102,535365;0,0
102,48489;0,0
102,70044;0,0
102,511085;0,0
102,47035;0,0
102,462345;0,0
102,345015;0,0
102,48489;0,0
102,43596;0,0
102,491885;0,0
102,51702;0,0
102,40388;0,0
102,564375;0,0
102,50315;0,0
102,470075;0,0
102,422465;0,0
102,46829;0,0
102,52653;0,0
102,48577;0,0
102,308855;0,0
102,305855;0,0
102,411505;0,0
102,45815;0,0
102,483075;0,0
102,390815;0,0
102,385505;0,0
102,489015;0,0
102,410765;0,0
102,48607;0,0
102,317245;0,0
102,521665;0,0
102,417925;0,0
102,53503;0,0
102,526865;0,0
102,44487;0,0
102,555805;0,0
102,56465;0,0
102,48587;0,0
102,461895;0,0
102,35134;0,0
102,5954;0,0
102,496945;0,0
102,551585;0,0
102,57923;0,0
102,55739;0,0
102,53998;0,0
105,197455;0,0
102,53273;0,0
102,58402;0,0
102,435585;0,0
-3,0;0,0
102,576755;0,0
102,383945;0,0
102,573945;0,0
102,523125;0,0
102,620855;0,0
102,991815;0,0
102,656175;0,0
102,417045;0,0
102,64064;0,0
102,44816;0,0
102,4025;0,0
102,489085;0,0
102,59902;0,0
102,748425;0,0
102,756965;0,0
102,63278;0,0
102,605195;0,0
102,5339;0,0
102,733595;0,0
102,593155;0,0
102,53203;0,0
102,403185;0,0
102,586135;0,0
102,842785;0,0
102,62538;0,0
102,646475;0,0
102,554145;0,0
102,51489;0,0
102,44791;0,0
102,502605;0,0
102,650685;0,0
102,653785;0,0
102,96406;0,0
102,416145;0,0
102,50773;0,0
102,843685;0,0
103,091505;0,0
102,598625;0,0
102,70965;0,0
102,92929;0,0
102,691745;0,0
102,793795;0,0
102,531215;0,0
102,655475;0,0
102,822755;0,0
102,97088;0,0
102,74451;0,0
102,589525;0,0
102,562315;0,0
