rtt;cp
102,71119;0,0
102,76533;0,0
103,244235;0,0
102,817575;0,0
103,285045;0,0
102,74041;0,0
102,82104;0,0
102,593705;0,0
102,79032;0,0
102,78869;0,0
102,826965;0,0
102,59707;0,0
103,295585;0,0
102,79406;0,0
103,163265;0,0
103,400145;0,0
102,89237;0,0
102,9703;0,0
102,863905;0,0
102,998865;0,0
103,286645;0,0
102,979915;0,0
102,81876;0,0
102,610295;0,0
102,82344;0,0
102,951865;0,0
102,9017;0,0
102,901765;0,0
102,99424;0,0
103,037475;0,0
102,654235;0,0
103,457485;0,0
102,71059;0,0
102,961415;0,0
102,692405;0,0
102,834035;0,0
102,74921;0,0
103,164725;0,0
102,901615;0,0
102,89265;0,0
102,756335;0,0
102,68229;0,0
102,63887;0,0
102,769975;0,0
102,70602;0,0
102,79449;0,0
102,71989;0,0
102,89131;0,0
102,8861;0,0
102,85987;0,0
102,689655;0,0
102,658265;0,0
102,914355;0,0
102,545545;0,0
102,819455;0,0
102,6657;0,0
102,64654;0,0
105,656285;0,0
102,67213;0,0
102,76485;0,0
102,72317;0,0
102,75083;0,0
102,994245;0,0
102,66507;0,0
102,5732;0,0
103,67357;0,0
102,782075;0,0
102,703705;0,0
102,98887;0,0
102,773695;0,0
102,71871;0,0
102,77105;0,0
102,76876;0,0
102,885795;0,0
102,7909;0,0
102,674555;0,0
102,67262;0,0
102,710525;0,0
102,738665;0,0
102,85401;0,0
102,70488;0,0
102,59859;0,0
102,721205;0,0
102,71301;0,0
102,67264;0,0
102,716055;0,0
102,782945;0,0
102,81122;0,0
102,67332;0,0
102,669885;0,0
102,651165;0,0
102,711355;0,0
102,48298;0,0
102,67203;0,0
102,727405;0,0
102,45937;0,0
102,681355;0,0
102,669775;0,0
102,589005;0,0
102,68635;0,0
