rtt;cp
193,089475;0,0
193,288865;0,0
193,234385;0,0
193,21673;0,0
193,119595;0,0
193,14866;0,0
193,098855;0,0
192,97647;0,0
193,315355;0,0
193,159035;0,0
193,12491;0,0
193,457;0,0
193,09423;0,0
193,034845;0,0
193,15667;0,0
193,14164;0,0
193,156075;0,0
193,08845;0,0
193,06553;0,0
193,092945;0,0
193,01005;0,0
193,39499;0,0
193,07179;0,0
193,10235;0,0
193,33984;0,0
193,06428;0,0
193,084535;0,0
193,43039;0,0
193,16445;0,0
193,169995;0,0
193,00366;0,0
193,121955;0,0
193,139735;0,0
193,5808;0,0
193,23996;0,0
193,140405;0,0
193,16614;0,0
193,16677;0,0
193,16643;0,0
193,02535;0,0
193,08562;0,0
193,131715;0,0
193,068675;0,0
193,07251;0,0
193,05899;0,0
193,039755;0,0
192,992295;0,0
193,07422;0,0
192,98522;0,0
192,98655;0,0
193,27134;0,0
193,116445;0,0
193,11229;0,0
193,09207;0,0
193,052545;0,0
193,35483;0,0
193,078025;0,0
193,09213;0,0
193,067925;0,0
193,109855;0,0
193,096355;0,0
193,049325;0,0
193,225565;0,0
193,061455;0,0
193,12324;0,0
193,241185;0,0
193,072155;0,0
193,12136;0,0
193,16478;0,0
193,034845;0,0
193,1895;0,0
193,09645;0,0
193,204965;0,0
193,080025;0,0
193,105515;0,0
193,16515;0,0
193,278545;0,0
193,038305;0,0
193,18214;0,0
193,289735;0,0
193,13777;0,0
193,218055;0,0
193,10537;0,0
193,25833;0,0
193,27929;0,0
193,05956;0,0
193,05457;0,0
193,087845;0,0
193,11315;0,0
193,1534;0,0
193,104475;0,0
193,08817;0,0
193,066745;0,0
193,17082;0,0
193,249615;0,0
193,217385;0,0
193,12849;0,0
193,100245;0,0
193,216445;0,0
193,207245;0,0
