rtt;cp
165,54802;0,0
165,658465;0,0
165,640455;0,0
165,47434;0,0
165,6033;0,0
165,623385;0,0
165,749955;0,0
165,33841;0,0
165,521625;0,0
165,66273;0,0
165,43344;0,0
165,70108;0,0
165,66472;0,0
165,576575;0,0
165,316685;0,0
165,411815;0,0
165,45643;0,0
165,636435;0,0
165,44079;0,0
165,54989;0,0
165,430295;0,0
165,416225;0,0
165,572225;0,0
165,447725;0,0
165,579345;0,0
165,48203;0,0
165,56412;0,0
165,347875;0,0
165,482055;0,0
165,528535;0,0
165,55709;0,0
165,63211;0,0
165,425795;0,0
165,490585;0,0
165,531685;0,0
165,51254;0,0
165,457285;0,0
165,42971;0,0
165,5779;0,0
165,54388;0,0
165,564885;0,0
165,311555;0,0
165,512985;0,0
165,48101;0,0
165,49577;0,0
165,683805;0,0
165,48572;0,0
165,524205;0,0
165,467215;0,0
165,44232;0,0
165,419795;0,0
165,504185;0,0
165,57273;0,0
165,409375;0,0
165,370095;0,0
165,570765;0,0
165,46239;0,0
165,43057;0,0
165,608485;0,0
165,337945;0,0
165,507855;0,0
165,612585;0,0
165,283925;0,0
165,582985;0,0
165,54942;0,0
165,520135;0,0
165,579845;0,0
165,498775;0,0
165,456185;0,0
165,4101;0,0
165,63003;0,0
165,43382;0,0
165,52008;0,0
165,31464;0,0
165,41502;0,0
165,286345;0,0
165,488695;0,0
165,31487;0,0
165,486795;0,0
165,41314;0,0
165,519055;0,0
165,568245;0,0
165,50969;0,0
165,359705;0,0
165,402815;0,0
165,26136;0,0
165,71657;0,0
165,5213;0,0
165,545045;0,0
165,51049;0,0
165,440855;0,0
165,320465;0,0
165,45417;0,0
165,395305;0,0
165,49956;0,0
165,37578;0,0
165,385855;0,0
165,475845;0,0
165,67639;0,0
165,51431;0,0
