rtt;cp
179,500045;0,0
178,769605;0,0
179,544245;0,0
180,212425;0,0
178,98973;0,0
179,287765;0,0
179,771335;0,0
178,851315;0,0
179,5138;0,0
179,517415;0,0
179,423735;0,0
179,14495;0,0
179,103875;0,0
178,657945;0,0
178,257155;0,0
178,137275;0,0
180,13667;0,0
177,234405;0,0
179,605365;0,0
178,784235;0,0
179,90396;0,0
178,144655;0,0
179,19673;0,0
178,676165;0,0
180,215395;0,0
180,19919;0,0
178,783255;0,0
180,35963;0,0
178,192995;0,0
179,343935;0,0
179,149745;0,0
176,67942;0,0
179,88606;0,0
179,56787;0,0
178,39291;0,0
178,145065;0,0
180,254415;0,0
179,011695;0,0
178,62613;0,0
179,58103;0,0
178,69777;0,0
178,36464;0,0
179,542325;0,0
179,60123;0,0
178,917255;0,0
176,64483;0,0
178,87571;0,0
178,82166;0,0
177,589945;0,0
178,08915;0,0
178,283215;0,0
179,772405;0,0
179,537715;0,0
179,32284;0,0
178,798075;0,0
178,02002;0,0
180,169385;0,0
178,39747;0,0
-3,0;0,0
182,99098;0,0
181,42971;0,0
181,50659;0,0
182,57648;0,0
183,219615;0,0
183,78118;0,0
182,18972;0,0
182,99556;0,0
181,56958;0,0
181,71995;0,0
179,94863;0,0
179,293775;0,0
179,889745;0,0
178,100195;0,0
178,692905;0,0
178,14581;0,0
180,166675;0,0
178,99836;0,0
179,926185;0,0
179,8666;0,0
178,007055;0,0
178,322045;0,0
177,58091;0,0
178,883925;0,0
179,809955;0,0
179,78238;0,0
178,50982;0,0
178,815975;0,0
179,66883;0,0
177,821175;0,0
179,800785;0,0
178,057145;0,0
178,226415;0,0
179,20817;0,0
178,907375;0,0
179,171355;0,0
177,683815;0,0
179,07996;0,0
178,74724;0,0
179,108385;0,0
179,566915;0,0
