rtt;cp
171,31375;0,0
171,243495;0,0
171,35063;0,0
171,7737;0,0
171,272385;0,0
171,251815;0,0
171,227685;0,0
171,30146;0,0
171,317905;0,0
171,221915;0,0
171,33641;0,0
171,306955;0,0
171,326005;0,0
171,20985;0,0
171,38911;0,0
171,27817;0,0
171,296555;0,0
171,36263;0,0
171,337515;0,0
171,35139;0,0
171,247325;0,0
171,252355;0,0
171,260085;0,0
171,23202;0,0
171,241015;0,0
171,214155;0,0
171,336765;0,0
171,4145;0,0
171,365705;0,0
171,37588;0,0
171,362765;0,0
171,25094;0,0
171,33422;0,0
171,334595;0,0
171,272095;0,0
171,281275;0,0
171,418285;0,0
171,33109;0,0
171,278015;0,0
171,340195;0,0
171,262435;0,0
171,35617;0,0
171,25872;0,0
171,23765;0,0
171,30853;0,0
171,38228;0,0
171,221865;0,0
171,33017;0,0
171,287215;0,0
171,25582;0,0
171,233525;0,0
171,242905;0,0
171,24201;0,0
171,228195;0,0
171,247275;0,0
171,25025;0,0
171,23776;0,0
-3,0;0,0
171,322255;0,0
171,250005;0,0
171,23423;0,0
171,18524;0,0
171,257175;0,0
171,20068;0,0
171,36488;0,0
171,26605;0,0
171,9845;0,0
171,272465;0,0
171,25693;0,0
171,352775;0,0
171,27206;0,0
171,300595;0,0
171,304425;0,0
171,22734;0,0
171,258555;0,0
171,249455;0,0
171,2042;0,0
171,323495;0,0
171,23602;0,0
171,23734;0,0
171,19028;0,0
171,242285;0,0
171,358655;0,0
171,252585;0,0
171,344475;0,0
171,23755;0,0
171,366535;0,0
171,249865;0,0
171,210595;0,0
171,30363;0,0
171,246705;0,0
171,20398;0,0
171,278675;0,0
171,247065;0,0
171,20771;0,0
171,289665;0,0
171,3007;0,0
171,207625;0,0
171,21726;0,0
171,19365;0,0
