"";"rtt";"cp"
"1";43.6941215044233;0
"2";43.5046464507536;0
"3";44.0519162312364;0
"4";44.1469849747013;0
"5";43.8084770133747;0
"6";43.5297324219351;0
"7";43.6070456587883;0
"8";44.3511482636412;0
"9";44.1120624566276;0
"10";43.4940679708605;0
"11";44.0779973669725;0
"12";43.5954441221595;0
"13";43.9821196426297;0
"14";43.4982635037687;0
"15";43.5789646867104;0
"16";43.7403302865745;0
"17";43.6288593970416;0
"18";43.6337769123219;0
"19";43.8315857135316;0
"20";43.644780797124;0
"21";43.7565705695217;0
"22";43.4740848964623;0
"23";43.4853197125855;0
"24";43.8523581591069;0
"25";43.7327187452373;0
"26";43.8671486683014;0
"27";43.9507533114734;0
"28";43.9312283931853;0
"29";43.6046510936313;0
"30";44.0082744356992;0
"31";248.27836753313;1
"32";218.311743276168;0
"33";202.347320562023;0
"34";43.5496043770045;1
"35";43.6877500819388;0
"36";43.5512252618413;0
"37";43.6258663849304;0
"38";44.6915187508559;0
"39";43.5781183952093;0
"40";43.4753667091843;0
"41";43.7067974108848;0
"42";43.6236616708787;0
"43";43.5041867420904;0
"44";43.6251757165742;0
"45";43.8204599342548;0
"46";43.6923479565527;0
"47";43.718518927661;0
"48";43.7126773436579;0
"49";43.951974581812;0
"50";43.8968158789115;0
"51";43.5627819951679;0
"52";44.2982398616413;0
"53";43.5751710986384;0
"54";44.7462059588001;0
"55";43.5085506190514;0
"56";43.6395267444252;0
"57";43.6767893904854;0
"58";43.8414136378978;0
"59";94.4968700438832;1
"60";79.3813049643446;0
"61";44.1905206287354;1
"62";44.2216481398347;0
"63";43.5561864960599;0
"64";44.416098207124;0
"65";43.599975324225;0
"66";43.5355307945952;0
"67";43.6580205094123;0
"68";44.3306992083001;0
"69";37.9555126034766;1
"70";37.972752807788;0
"71";37.9686652000165;0
"72";38.053004737839;0
"73";37.8419453623713;0
"74";37.9545355501848;0
"75";38.2161327352275;0
"76";37.9055016868073;0
"77";38.1639362945124;0
"78";38.0408894246042;0
"79";38.5124060274413;0
"80";37.9658535315244;0
"81";37.8904104734275;0
"82";37.9229788069055;0
"83";37.9427452761297;0
"84";37.9510497609246;0
"85";38.1047347717565;0
"86";38.0906650922192;0
"87";37.9214510147744;0
"88";37.8667960846074;0
"89";38.2545362816158;0
"90";38.1576895465795;0
"91";37.8454483411124;0
"92";37.9945425592027;0
"93";37.8970151354776;0
"94";38.3532055310868;0
"95";37.9441048499119;0
"96";38.0088968044644;0
"97";38.1717325432494;0
"98";38.0263114142351;0
"99";37.9813466072694;0
"100";37.861274750098;0

