rtt;cp
177,167175;0,0
176,178015;0,0
177,236485;0,0
177,57535;0,0
176,79761;0,0
175,82074;0,0
176,185635;0,0
176,635945;0,0
177,35774;0,0
178,0232;0,0
177,560725;0,0
175,804765;0,0
175,299645;0,0
175,64575;0,0
177,363355;0,0
176,57746;0,0
176,37211;0,0
176,22234;0,0
176,059245;0,0
178,00849;0,0
177,006915;0,0
178,298305;0,0
176,373125;0,0
178,224245;0,0
177,338735;0,0
176,657225;0,0
176,223135;0,0
177,53322;0,0
177,604705;0,0
177,921435;0,0
177,852615;0,0
177,848235;0,0
176,833105;0,0
176,105415;0,0
176,591035;0,0
177,02324;0,0
176,68307;0,0
176,99931;0,0
177,58257;0,0
177,17385;0,0
178,11244;0,0
177,703045;0,0
176,7164;0,0
178,338235;0,0
178,80193;0,0
178,20213;0,0
177,61136;0,0
177,137375;0,0
176,31184;0,0
177,124645;0,0
177,196265;0,0
177,888105;0,0
177,93027;0,0
176,34485;0,0
175,277475;0,0
177,4148;0,0
176,525365;0,0
178,396345;0,0
176,561;0,0
176,939245;0,0
178,174115;0,0
178,206315;0,0
175,94019;0,0
175,72209;0,0
178,137925;0,0
177,70965;0,0
177,610485;0,0
176,495085;0,0
178,170175;0,0
177,86203;0,0
177,78181;0,0
177,711135;0,0
176,128455;0,0
176,82113;0,0
177,20067;0,0
177,91446;0,0
175,894965;0,0
177,25964;0,0
174,49208;0,0
177,33869;0,0
178,048615;0,0
177,312945;0,0
177,673065;0,0
176,91945;0,0
176,80161;0,0
177,29413;0,0
177,952665;0,0
177,098035;0,0
177,686715;0,0
178,015535;0,0
175,98677;0,0
177,777895;0,0
176,89721;0,0
176,06885;0,0
212,59063;0,0
176,44386;0,0
175,864885;0,0
255,245935;0,0
177,100505;0,0
176,22271;0,0
