"";"rtt";"cp"
"1";199.593549346227;0
"2";198.595105338302;0
"3";199.220337652987;0
"4";198.470359271307;0
"5";198.949471573945;0
"6";198.516250657586;0
"7";198.488889224736;0
"8";198.606494007881;0
"9";198.838740869326;0
"10";198.541746809945;0
"11";199.192956309375;0
"12";198.490890983336;0
"13";199.177971136161;0
"14";199.026722086752;0
"15";198.88036760603;0
"16";199.088699311853;0
"17";198.698899823199;0
"18";201.150189806674;0
"19";199.056652459024;0
"20";199.086081945991;0
"21";198.531490619766;0
"22";198.506179317391;0
"23";199.441233436063;0
"24";198.688860908974;0
"25";198.707833542915;0
"26";199.25165194547;0
"27";198.823677736314;0
"28";198.682500309511;0
"29";198.578407978985;0
"30";198.540289900603;0
"31";198.541655302025;0
"32";199.754740951633;0
"33";200.440547376492;0
"34";200.094059656753;0
"35";198.498672440245;0
"36";199.38553279046;0
"37";198.470623657574;0
"38";198.50490989652;0
"39";199.191964403058;0
"40";198.938910935666;0
"41";199.233316553701;0
"42";198.854893951027;0
"43";199.129698881081;0
"44";199.047808008157;0
"45";199.041625771427;0
"46";198.729242442636;0
"47";198.473819776231;0
"48";198.46970026059;0
"49";202.886055637784;1
"50";202.815696366507;0
"51";202.78604812451;0
"52";203.089441521527;0
"53";204.236098163948;0
"54";204.896616495463;0
"55";203.188859092172;0
"56";202.80569946659;0
"57";205.724720243626;0
"58";202.275431769992;0
"59";205.317622336674;0
"60";202.85030159438;0
"61";202.370418353384;0
"62";202.203890935655;0
"63";202.861491447059;0
"64";204.941408158377;0
"65";203.790276439428;0
"66";204.171679060452;0
"67";203.757574850755;0
"68";202.127560936479;0
"69";202.612996349643;0
"70";203.745959921206;0
"71";202.56717591281;0
"72";202.479077654054;0
"73";203.38156673788;0
"74";203.186944493688;0
"75";203.80627340685;0
"76";205.406172445549;0
"77";202.230160444022;0
"78";203.208440989066;0
"79";203.329960139893;0
"80";202.659360359512;0
"81";203.200088101511;0
"82";202.936068557287;0
"83";202.409507194654;0
"84";202.208588908117;0
"85";202.773919219566;0
"86";196.897155797785;1
"87";198.109311732685;0
"88";197.332839875947;0
"89";196.843786914383;0
"90";196.742179409842;0
"91";197.947318189852;0
"92";196.667591152302;0
"93";197.18463024672;0
"94";197.105609713392;0
"95";197.170424237089;0
"96";197.250370770174;0
"97";197.061084324089;0
"98";196.952415117799;0
"99";197.700400449006;0
"100";198.040723073415;0

