rtt;cp
190,258835;0,0
190,299035;0,0
190,3696;0,0
190,30896;0,0
190,284155;0,0
190,38937;0,0
190,32811;0,0
190,572625;0,0
190,330135;0,0
190,312025;0,0
190,40794;0,0
190,692295;0,0
190,434825;0,0
190,367025;0,0
190,304695;0,0
190,14427;0,0
190,45886;0,0
190,36376;0,0
190,199875;0,0
190,24945;0,0
190,346825;0,0
190,45429;0,0
190,458595;0,0
190,242425;0,0
190,483285;0,0
190,377735;0,0
190,466465;0,0
190,211085;0,0
190,0978;0,0
190,22057;0,0
190,10218;0,0
190,457925;0,0
190,3041;0,0
190,3527;0,0
190,361885;0,0
190,08786;0,0
190,29058;0,0
190,44568;0,0
190,39414;0,0
190,44683;0,0
190,221035;0,0
190,378225;0,0
190,25007;0,0
190,242985;0,0
190,45231;0,0
190,373335;0,0
190,395065;0,0
190,40055;0,0
190,42587;0,0
190,150465;0,0
190,244885;0,0
190,51871;0,0
190,31759;0,0
190,37651;0,0
190,30468;0,0
190,60221;0,0
190,07654;0,0
190,479745;0,0
190,64954;0,0
190,19942;0,0
190,537185;0,0
190,3944;0,0
190,2061;0,0
190,08316;0,0
190,237945;0,0
190,115165;0,0
190,29465;0,0
190,235585;0,0
190,343895;0,0
190,110935;0,0
190,359305;0,0
190,3329;0,0
190,35576;0,0
190,27345;0,0
190,545155;0,0
190,381765;0,0
190,258875;0,0
190,35715;0,0
190,221945;0,0
190,297015;0,0
190,27383;0,0
190,19889;0,0
190,422175;0,0
190,29873;0,0
190,6153;0,0
190,28493;0,0
190,21471;0,0
197,571125;0,0
190,218125;0,0
190,176615;0,0
190,52944;0,0
190,14473;0,0
190,294505;0,0
190,58451;0,0
190,29497;0,0
190,24355;0,0
190,402725;0,0
190,26727;0,0
190,22253;0,0
190,427205;0,0
