rtt;cp
152,308515;0,0
152,58861;0,0
152,563145;0,0
152,666435;0,0
152,2708;0,0
152,17487;0,0
152,38185;0,0
152,471995;0,0
152,176035;0,0
152,47456;0,0
152,318285;0,0
152,24858;0,0
152,293855;0,0
152,20274;0,0
152,568145;0,0
152,271445;0,0
152,47468;0,0
152,266535;0,0
152,454795;0,0
152,502965;0,0
152,232145;0,0
152,229115;0,0
152,505255;0,0
152,191265;0,0
152,47548;0,0
152,28848;0,0
152,68056;0,0
152,571675;0,0
152,222365;0,0
152,50588;0,0
152,37611;0,0
152,448435;0,0
152,395325;0,0
152,074065;0,0
152,28321;0,0
152,36531;0,0
152,07004;0,0
152,34883;0,0
152,64373;0,0
152,37299;0,0
152,069385;0,0
152,362085;0,0
152,324615;0,0
152,20179;0,0
152,292155;0,0
152,20735;0,0
152,46584;0,0
152,35549;0,0
152,471965;0,0
152,23379;0,0
152,546935;0,0
152,37122;0,0
152,193535;0,0
152,046745;0,0
152,330375;0,0
152,38159;0,0
152,18981;0,0
152,33862;0,0
152,43091;0,0
152,26781;0,0
152,26024;0,0
152,55759;0,0
152,56202;0,0
152,453795;0,0
152,702665;0,0
152,13929;0,0
152,4596;0,0
152,244825;0,0
152,6979;0,0
152,32404;0,0
152,223305;0,0
152,56791;0,0
152,23694;0,0
152,40091;0,0
199,57101;0,0
152,46419;0,0
177,88267;0,0
213,29572;0,0
152,092695;0,0
152,14138;0,0
152,51139;0,0
152,41357;0,0
152,317585;0,0
152,800095;0,0
152,459335;0,0
152,32158;0,0
152,304995;0,0
152,26783;0,0
152,42637;0,0
152,29485;0,0
152,682905;0,0
152,404095;0,0
152,50927;0,0
152,419545;0,0
152,493985;0,0
152,49206;0,0
152,524335;0,0
152,47942;0,0
152,581245;0,0
152,1724;0,0
