rtt;cp
162,941865;0,0
162,83891;0,0
163,270965;0,0
162,979055;0,0
163,40568;0,0
162,68803;0,0
163,19683;0,0
163,36801;0,0
163,128185;0,0
163,120425;0,0
163,016015;0,0
163,06214;0,0
163,371835;0,0
162,97805;0,0
163,083735;0,0
163,04766;0,0
162,92676;0,0
162,91699;0,0
163,19557;0,0
163,08157;0,0
162,93024;0,0
163,148085;0,0
163,00045;0,0
163,352075;0,0
163,00113;0,0
162,937135;0,0
163,303445;0,0
163,00619;0,0
162,932575;0,0
163,351165;0,0
163,68829;0,0
163,531945;0,0
163,090495;0,0
162,87191;0,0
162,796835;0,0
163,04203;0,0
163,26317;0,0
163,052155;0,0
163,4861;0,0
163,26359;0,0
162,934905;0,0
162,799585;0,0
162,862685;0,0
163,142435;0,0
163,00927;0,0
162,97732;0,0
163,030755;0,0
162,83272;0,0
162,891405;0,0
162,855995;0,0
162,89688;0,0
162,77809;0,0
163,17822;0,0
163,31807;0,0
163,051045;0,0
163,42385;0,0
162,94107;0,0
162,993365;0,0
162,909385;0,0
163,65082;0,0
162,864435;0,0
163,73498;0,0
162,84066;0,0
163,216195;0,0
163,23037;0,0
163,063495;0,0
163,033615;0,0
163,373215;0,0
162,863215;0,0
163,322655;0,0
162,79565;0,0
163,10976;0,0
162,801965;0,0
162,999305;0,0
163,437805;0,0
162,860445;0,0
162,96848;0,0
163,25896;0,0
163,4208;0,0
163,19386;0,0
163,428065;0,0
163,083345;0,0
163,329355;0,0
163,23252;0,0
163,0454;0,0
162,88861;0,0
162,98959;0,0
162,927625;0,0
162,906095;0,0
162,92054;0,0
163,53188;0,0
163,038505;0,0
162,901965;0,0
162,962315;0,0
163,397525;0,0
163,46656;0,0
163,00444;0,0
162,79138;0,0
162,953775;0,0
162,79904;0,0
