"";"rtt";"cp"
"1";40.4358422989222;0
"2";40.1508365360737;0
"3";40.8120623631135;0
"4";40.6389225592395;0
"5";41.1121718826303;0
"6";41.1073880024173;0
"7";40.5396829067311;0
"8";40.5509767458293;0
"9";40.172048210612;0
"10";40.4589799716684;0
"11";41.492882997397;0
"12";40.9353595425487;0
"13";43.056995900743;0
"14";40.5130738880137;0
"15";40.1579233225247;0
"16";40.694510065043;0
"17";40.6666866038437;0
"18";40.2777150480681;0
"19";40.2531236098863;0
"20";40.6769558236301;0
"21";40.5083481633933;0
"22";40.5171381260791;0
"23";40.2104028982947;0
"24";40.3683934767843;0
"25";40.5488667352359;0
"26";40.3220975299195;0
"27";40.3973588445905;0
"28";40.278745785356;0
"29";40.3253533385581;0
"30";40.5683803073263;0
"31";41.5022662414462;0
"32";40.4600104657812;0
"33";40.5209546474754;0
"34";40.8963411802898;0
"35";40.5944874389334;0
"36";40.6358312913666;0
"37";40.605966937392;0
"38";40.3611410963554;0
"39";40.1472800647798;0
"40";40.748178026156;0
"41";40.3834963816478;0
"42";40.6658858169947;0
"43";40.6501012675476;0
"44";40.2363855765805;0
"45";40.340897748078;0
"46";40.3729466670669;0
"47";40.5369723429199;0
"48";40.5199487779686;0
"49";40.2420382731465;0
"50";41.0678205551243;0
"51";41.4290759185725;0
"52";40.2529475923543;0
"53";40.1546598528123;0
"54";40.9622226188172;0
"55";40.4956014609635;0
"56";40.1757147722676;0
"57";40.2780761327558;0
"58";41.395989084079;0
"59";40.7099004050068;0
"60";40.3543979731089;0
"61";40.8518606035793;0
"62";40.677008666261;0
"63";40.2211479802843;0
"64";40.2546257561977;0
"65";40.6027603598807;0
"66";40.5983822619811;0
"67";40.3053364562392;0
"68";40.2712487831313;0
"69";40.3329035328935;0
"70";40.9485257999221;0
"71";42.366818711723;0
"72";40.3129432194954;0
"73";41.898123707794;0
"74";40.4549708388479;0
"75";40.6419071672153;0
"76";40.4503548134851;0
"77";40.556110116582;0
"78";40.3816500192006;0
"79";41.9215706184975;0
"80";40.4546337086224;0
"81";40.6006637255795;0
"82";40.1925927047838;0
"83";40.2118600704572;0
"84";40.3183986805572;0
"85";40.7743161431645;0
"86";40.2445170609501;0
"87";40.151722728551;0
"88";41.0784883701126;0
"89";40.8005787735974;0
"90";40.3226203084178;0
"91";40.8715574900257;0
"92";40.4833701644273;0
"93";40.5979047273176;0
"94";40.2237934724233;0
"95";41.5485305965775;0
"96";40.7706320310106;0
"97";41.7388981558711;0
"98";40.2333452838957;0
"99";40.5439611533407;0
"100";40.4244121603142;0

