"";"rtt";"cp"
"1";72.121321520346;0
"2";71.8368810932429;0
"3";71.8560120980204;0
"4";71.878349964879;0
"5";71.9030100779531;0
"6";71.974851659317;0
"7";71.962011937514;0
"8";72.3868110159856;0
"9";71.9306415644516;0
"10";71.868009477735;0
"11";73.8853155153293;0
"12";71.9670230935293;0
"13";73.1372503439196;0
"14";72.5089971430712;0
"15";71.8937544238696;0
"16";72.1650169485775;0
"17";71.8703268278355;0
"18";71.9958386263222;0
"19";72.1388902467539;0
"20";71.9323994925978;0
"21";72.1313153730633;0
"22";72.6155211983931;0
"23";72.501025591918;0
"24";72.2930997971895;0
"25";72.2470557512219;0
"26";72.2381355566606;0
"27";72.3106049439021;0
"28";73.0271129867432;0
"29";71.8304275536906;0
"30";71.9202089409424;0
"31";72.0383664461186;0
"32";72.1135027194627;0
"33";71.8921746487438;0
"34";72.1308499688142;0
"35";72.0493124564031;0
"36";72.0209564388851;0
"37";72.1346546630721;0
"38";71.9305709584973;0
"39";71.8534736812186;0
"40";73.229768127673;0
"41";71.9626623245642;0
"42";72.2525388641786;0
"43";71.8358585845627;0
"44";71.9982829402898;0
"45";72.5397708693091;0
"46";72.1127001024868;0
"47";71.8579616456611;0
"48";72.1740265446715;0
"49";72.1384142717259;0
"50";71.9689993775019;0
"51";72.1203352606432;0
"52";72.070069932338;0
"53";72.3664515721674;0
"54";72.1979089430178;0
"55";72.2798487733378;0
"56";72.006898787333;0
"57";71.9028204259234;0
"58";72.4076829492421;0
"59";71.8381213550114;0
"60";72.0130182919027;0
"61";71.9008575894766;0
"62";72.0966830682465;0
"63";71.8306550618678;0
"64";72.1938735849205;0
"65";72.156451704462;0
"66";71.8652294036484;0
"67";72.5700707985755;0
"68";71.9986982398936;0
"69";71.9707714472754;0
"70";71.9569804046185;0
"71";71.8443178544924;0
"72";72.0848405528103;0
"73";72.2741201973144;0
"74";71.8302412208897;0
"75";72.7346737319561;0
"76";72.0582919464567;0
"77";72.6202791527451;0
"78";72.1811136835606;0
"79";71.9609222503528;0
"80";71.8859195766477;0
"81";71.8341517488269;0
"82";71.9023324284978;0
"83";72.3301219476937;0
"84";71.944286961174;0
"85";71.9250824102184;0
"86";72.0408597114196;0
"87";71.9277342683839;0
"88";72.259658451484;0
"89";71.8924726942819;0
"90";71.8414093174124;0
"91";72.3401557584675;0
"92";71.9314549195948;0
"93";72.1997926776584;0
"94";72.4111164888425;0
"95";71.8809379143633;0
"96";71.909433779887;0
"97";72.1253173972913;0
"98";71.8906054348846;0
"99";72.19380909823;0
"100";72.1200966562289;0

