"";"rtt";"cp"
"1";34.8623484579355;0
"2";34.875919548302;0
"3";35.5513539984939;0
"4";35.08574340267;0
"5";34.7994556951622;0
"6";35.0805567981164;0
"7";34.9906420762214;0
"8";35.2549727145735;0
"9";34.9390592109388;0
"10";34.7952818650365;0
"11";34.9689123714633;0
"12";35.3950209842864;0
"13";34.9604571799206;0
"14";34.8932591201276;0
"15";34.7844119795119;0
"16";35.0424914065214;0
"17";35.0823378114623;0
"18";35.5905934718685;0
"19";34.8352840936963;0
"20";34.7458501388784;0
"21";34.8654403497044;0
"22";34.7763028966434;0
"23";34.9847177503279;0
"24";34.8231622601016;0
"25";34.7820930361173;0
"26";34.7671587797665;0
"27";35.3316220912333;0
"28";34.8121837417175;0
"29";35.7291214734375;0
"30";34.7911754501355;0
"31";34.8000864509053;0
"32";34.8052671433656;0
"33";34.7769595416702;0
"34";35.2713174875314;0
"35";35.0292365035759;0
"36";35.0046235588738;0
"37";34.8599148573332;0
"38";34.8630621357426;0
"39";34.7815414912604;0
"40";35.4886556898392;0
"41";35.5093329796308;0
"42";34.8173102890361;0
"43";34.8591699059866;0
"44";35.0220671650913;0
"45";34.9224306776555;0
"46";34.8001949948839;0
"47";34.8069189425204;0
"48";35.0397804386688;0
"49";34.978728361586;0
"50";34.8322894027343;0
"51";35.2373175698857;0
"52";34.7734995262569;0
"53";34.8445065291881;0
"54";34.7463377033516;0
"55";34.7546282816015;0
"56";34.9355332867214;0
"57";35.2838040903375;0
"58";35.0817427012856;0
"59";34.9168088795059;0
"60";35.1801837019958;0
"61";34.8659842012073;0
"62";34.783264197734;0
"63";35.4917027803422;0
"64";34.831334057336;0
"65";34.9714711854619;0
"66";35.086172884811;0
"67";34.8866460140745;0
"68";34.865363350818;0
"69";35.9870604224808;0
"70";34.8022668848553;0
"71";35.1176054416052;0
"72";35.059261419534;0
"73";34.835578964967;0
"74";34.7962492183012;0
"75";34.8254753349311;0
"76";34.8293279764524;0
"77";34.7978139788503;0
"78";34.757604993695;0
"79";34.7900440177688;0
"80";34.7690306670936;0
"81";35.0030805368562;0
"82";34.8144936786134;0
"83";34.7745573744755;0
"84";34.7502997528062;0
"85";34.798567685125;0
"86";34.9372710095963;0
"87";35.405742262363;0
"88";34.7850549819415;0
"89";34.8378550653141;0
"90";35.1061683131243;0
"91";34.77008107013;0
"92";34.7732128001932;0
"93";35.0807906427085;0
"94";34.9034955061428;0
"95";34.8573855202375;0
"96";34.813243760575;0
"97";34.9079249466845;0
"98";35.1933405996938;0
"99";34.8350866136776;0
"100";34.8498193947349;0

