rtt;cp
201,410645;0,0
201,63706;0,0
201,52622;0,0
201,296995;0,0
201,139815;0,0
201,509565;0,0
201,39018;0,0
201,37589;0,0
201,29578;0,0
201,504615;0,0
201,3606;0,0
201,386465;0,0
201,27411;0,0
201,318205;0,0
201,36969;0,0
201,250105;0,0
201,427495;0,0
201,515675;0,0
201,383605;0,0
201,287295;0,0
201,312035;0,0
201,45238;0,0
201,427235;0,0
201,47124;0,0
201,261865;0,0
201,23071;0,0
201,72024;0,0
201,414;0,0
201,70819;0,0
201,56423;0,0
201,622325;0,0
201,44129;0,0
201,255805;0,0
201,497725;0,0
201,309635;0,0
201,58238;0,0
201,3804;0,0
201,362715;0,0
201,497205;0,0
201,608265;0,0
201,47805;0,0
201,8722;0,0
201,526245;0,0
201,56375;0,0
201,366665;0,0
201,61903;0,0
201,456995;0,0
201,678395;0,0
201,686915;0,0
201,83123;0,0
201,49186;0,0
201,685215;0,0
201,20183;0,0
206,59734;0,0
201,72397;0,0
202,207955;0,0
201,57126;0,0
201,816915;0,0
201,76077;0,0
201,69701;0,0
201,36934;0,0
201,493345;0,0
201,55268;0,0
201,521245;0,0
201,295135;0,0
201,30659;0,0
201,27722;0,0
201,53035;0,0
201,50511;0,0
201,61316;0,0
201,637305;0,0
201,56973;0,0
201,46346;0,0
201,14666;0,0
201,502445;0,0
201,36299;0,0
201,561695;0,0
201,64612;0,0
201,250525;0,0
201,624695;0,0
201,69985;0,0
201,492005;0,0
201,532305;0,0
201,58065;0,0
201,332335;0,0
201,687795;0,0
201,46258;0,0
201,512495;0,0
201,36106;0,0
201,22601;0,0
201,421195;0,0
201,38523;0,0
201,15835;0,0
201,445975;0,0
201,38462;0,0
201,401465;0,0
201,59398;0,0
201,24974;0,0
201,631175;0,0
201,50768;0,0
