rtt;cp
160,21381;0,0
160,56365;0,0
160,308495;0,0
160,68223;0,0
160,29596;0,0
160,40783;0,0
160,63053;0,0
160,2635;0,0
160,20605;0,0
160,45371;0,0
160,820805;0,0
160,27874;0,0
160,187025;0,0
160,36353;0,0
160,60597;0,0
160,194665;0,0
160,31514;0,0
160,589035;0,0
160,3359;0,0
160,418635;0,0
160,51802;0,0
160,2824;0,0
160,397555;0,0
160,23999;0,0
160,26728;0,0
160,757955;0,0
160,212995;0,0
160,564475;0,0
160,29034;0,0
160,809645;0,0
160,412575;0,0
160,286925;0,0
160,396725;0,0
160,66773;0,0
160,402165;0,0
160,25987;0,0
160,676165;0,0
160,85622;0,0
160,40411;0,0
160,56081;0,0
160,339615;0,0
160,80071;0,0
160,42697;0,0
160,306765;0,0
160,915085;0,0
160,21763;0,0
160,246655;0,0
160,222275;0,0
160,527935;0,0
160,465795;0,0
160,2459;0,0
160,34465;0,0
160,25818;0,0
160,48743;0,0
160,309435;0,0
160,23005;0,0
160,3335;0,0
160,38864;0,0
160,30895;0,0
160,197005;0,0
160,250115;0,0
160,61782;0,0
160,77652;0,0
160,952215;0,0
160,201275;0,0
160,547915;0,0
160,671585;0,0
160,26177;0,0
160,415635;0,0
160,266375;0,0
160,291945;0,0
160,42141;0,0
160,462255;0,0
160,772925;0,0
160,267635;0,0
160,71268;0,0
160,661775;0,0
160,26173;0,0
160,74358;0,0
160,773175;0,0
160,898885;0,0
160,26307;0,0
160,577315;0,0
160,33408;0,0
160,27682;0,0
160,410135;0,0
160,283995;0,0
160,634515;0,0
160,561975;0,0
160,20046;0,0
160,300745;0,0
160,42651;0,0
160,374015;0,0
160,32706;0,0
160,512175;0,0
160,229485;0,0
160,60501;0,0
160,297325;0,0
161,11024;0,0
160,846515;0,0
