rtt;cp
121,888485;0,0
121,97067;0,0
121,62725;0,0
121,738135;0,0
121,83252;0,0
121,516795;0,0
124,35689;0,0
121,51594;0,0
122,04034;0,0
122,30636;0,0
122,0407;0,0
121,97064;0,0
121,7415;0,0
122,191165;0,0
121,76127;0,0
122,018255;0,0
121,46913;0,0
121,76143;0,0
121,85443;0,0
121,90533;0,0
122,705705;0,0
121,88998;0,0
121,51311;0,0
121,68908;0,0
121,724955;0,0
122,193245;0,0
121,61662;0,0
121,852325;0,0
121,715745;0,0
122,12101;0,0
121,704085;0,0
121,958575;0,0
121,816695;0,0
129,56883;0,0
123,16094;0,0
123,472375;0,0
122,58623;0,0
122,475955;0,0
122,11384;0,0
121,67611;0,0
123,42971;0,0
121,859695;0,0
122,10087;0,0
121,787945;0,0
122,637;0,0
122,06908;0,0
121,79269;0,0
121,9173;0,0
122,379335;0,0
122,057925;0,0
121,80208;0,0
122,081785;0,0
122,764835;0,0
122,374545;0,0
122,09658;0,0
121,939775;0,0
122,312305;0,0
122,146995;0,0
122,5168;0,0
122,05542;0,0
122,40002;0,0
122,216165;0,0
123,327235;0,0
122,395195;0,0
123,04535;0,0
123,506055;0,0
128,117935;0,0
124,30384;0,0
121,97238;0,0
123,029655;0,0
123,671555;0,0
122,34157;0,0
121,574655;0,0
121,935225;0,0
121,64839;0,0
121,741135;0,0
122,89558;0,0
121,9051;0,0
122,03713;0,0
122,0092;0,0
123,12826;0,0
126,30532;0,0
121,31095;0,0
121,797285;0,0
121,625735;0,0
122,611075;0,0
128,881935;0,0
132,68279;0,0
129,83226;0,0
122,267075;0,0
123,494755;0,0
122,09911;0,0
124,20729;0,0
122,392825;0,0
122,22169;0,0
122,241625;0,0
121,629595;0,0
121,68227;0,0
121,85124;0,0
122,142445;0,0
