"";"rtt";"cp"
"1";129.57359908142;0
"2";129.378633303537;0
"3";129.326922714322;0
"4";129.308782742764;0
"5";129.234846680728;0
"6";129.563102319323;0
"7";129.301437356313;0
"8";129.250315743992;0
"9";129.533025314225;0
"10";129.547353053615;0
"11";129.281308699108;0
"12";129.230276198661;0
"13";129.484416157977;0
"14";129.409853771415;0
"15";129.365381770041;0
"16";129.465052652595;0
"17";129.287190327023;0
"18";129.280339063561;0
"19";129.24285827947;0
"20";129.422814008732;0
"21";129.348953794623;0
"22";129.366677899443;0
"23";129.258043706719;0
"24";129.341581028025;0
"25";129.366204814016;0
"26";129.288888224708;0
"27";129.261194694042;0
"28";129.372700273212;0
"29";129.272191723952;0
"30";129.387433249154;0
"31";129.51151674076;0
"32";129.519794617514;0
"33";129.579156728023;0
"34";129.338263782104;0
"35";129.547402437562;0
"36";129.367954833524;0
"37";129.393306338502;0
"38";129.416506547347;0
"39";129.287409881632;0
"40";129.27887514183;0
"41";129.255121883226;0
"42";129.462277102618;0
"43";129.577727162516;0
"44";129.50135701026;0
"45";129.416344545188;0
"46";129.248344582321;0
"47";129.968260938099;0
"48";129.444743211425;0
"49";129.307562371575;0
"50";129.396719333085;0
"51";129.65938641556;0
"52";129.327696746295;0
"53";129.997004756459;0
"54";129.978909489462;0
"55";129.340618868155;0
"56";129.588348719977;0
"57";129.554051859424;0
"58";129.247970500159;0
"59";129.250588810722;0
"60";130.576923184502;0
"61";129.581527835717;0
"62";129.761206181384;0
"63";129.2370844368;0
"64";129.330244282267;0
"65";129.453112413176;0
"66";129.243149995968;0
"67";129.374024615184;0
"68";129.251567194148;0
"69";129.535976553026;0
"70";129.360688848586;0
"71";129.376363385689;0
"72";129.23103747973;0
"73";129.273634098439;0
"74";129.241657632937;0
"75";129.795969805457;0
"76";129.438053716122;0
"77";129.45453725974;0
"78";129.295202041579;0
"79";129.532226072872;0
"80";129.328251171197;0
"81";129.232465282434;0
"82";129.41071513131;0
"83";129.266262971418;0
"84";129.774874496512;0
"85";129.241717074315;0
"86";129.251712991957;0
"87";129.401351826771;0
"88";129.503771299396;0
"89";129.382454625501;0
"90";129.386939799725;0
"91";129.530849151693;0
"92";129.291616765907;0
"93";129.233807817192;0
"94";129.385463782262;0
"95";129.638627092318;0
"96";129.926426139115;0
"97";129.395602409;0
"98";130.166701924188;0
"99";129.392646631666;0
"100";129.245975705192;0

