rtt;cp
191,249;0,0
190,401055;0,0
190,24496;0,0
189,850585;0,0
190,632305;0,0
190,6119;0,0
190,426365;0,0
190,94212;0,0
191,10277;0,0
190,92271;0,0
190,389095;0,0
190,55326;0,0
190,10697;0,0
191,50204;0,0
190,87971;0,0
190,38703;0,0
191,53799;0,0
190,75641;0,0
190,7299;0,0
189,65687;0,0
190,936225;0,0
190,56638;0,0
190,226835;0,0
191,698805;0,0
190,01109;0,0
190,77523;0,0
190,564235;0,0
191,06271;0,0
190,236185;0,0
190,128255;0,0
190,800895;0,0
190,769235;0,0
191,11003;0,0
190,17524;0,0
190,442435;0,0
190,92129;0,0
191,13972;0,0
190,386755;0,0
190,044655;0,0
190,606765;0,0
190,991705;0,0
191,15606;0,0
190,409645;0,0
193,373755;0,0
199,50001;0,0
189,94196;0,0
191,00756;0,0
190,685385;0,0
191,53664;0,0
190,144765;0,0
195,17014;0,0
190,45552;0,0
194,481945;0,0
192,228415;0,0
191,458755;0,0
192,635445;0,0
198,00221;0,0
191,0658;0,0
191,081265;0,0
190,41627;0,0
190,35366;0,0
192,384725;0,0
191,64547;0,0
190,9316;0,0
190,17715;0,0
190,37393;0,0
190,79472;0,0
190,10158;0,0
191,286555;0,0
191,42556;0,0
192,24284;0,0
192,753135;0,0
191,623785;0,0
192,815035;0,0
192,673255;0,0
192,95204;0,0
192,911395;0,0
193,08387;0,0
192,752185;0,0
192,39643;0,0
192,18643;0,0
193,60005;0,0
200,78181;0,0
241,58364;0,0
192,95601;0,0
192,62106;0,0
192,918595;0,0
193,008295;0,0
192,614665;0,0
192,07761;0,0
194,1182;0,0
192,282645;0,0
192,8231;0,0
183,93169;0,0
191,84107;0,0
191,16409;0,0
190,973405;0,0
191,110485;0,0
190,77978;0,0
190,63341;0,0
