rtt;cp
68,948095;0,0
68,89636;0,0
69,13537;0,0
69,053165;0,0
68,95928;0,0
68,912085;0,0
68,990145;0,0
69,001435;0,0
68,95319;0,0
68,916345;0,0
69,100235;0,0
70,147345;0,0
68,92612;0,0
68,912505;0,0
68,98866;0,0
68,888455;0,0
68,969705;0,0
68,988965;0,0
68,93895;0,0
70,008315;0,0
68,97395;0,0
69,155595;0,0
68,9298;0,0
68,932035;0,0
69,071345;0,0
68,89321;0,0
68,9146;0,0
68,981945;0,0
68,958785;0,0
68,900255;0,0
68,85619;0,0
68,980455;0,0
68,91424;0,0
68,92821;0,0
68,97046;0,0
68,89335;0,0
68,96311;0,0
68,998085;0,0
69,01784;0,0
68,887055;0,0
68,95351;0,0
69,114155;0,0
68,829195;0,0
68,89724;0,0
68,85195;0,0
68,84323;0,0
68,898255;0,0
68,91785;0,0
68,90572;0,0
68,927345;0,0
68,87607;0,0
68,96348;0,0
68,856655;0,0
68,945285;0,0
68,99835;0,0
68,9633;0,0
68,908395;0,0
68,928855;0,0
68,81663;0,0
68,90699;0,0
68,97959;0,0
68,97879;0,0
68,92826;0,0
68,93163;0,0
68,91874;0,0
68,89877;0,0
68,9441;0,0
68,870855;0,0
68,873425;0,0
68,97498;0,0
68,99317;0,0
68,93563;0,0
68,959915;0,0
69,01682;0,0
68,91501;0,0
68,826525;0,0
68,931375;0,0
68,98861;0,0
68,983755;0,0
68,98789;0,0
68,94809;0,0
69,05949;0,0
68,95269;0,0
68,994105;0,0
68,986405;0,0
68,95062;0,0
68,971515;0,0
68,971075;0,0
69,08358;0,0
68,93539;0,0
68,94399;0,0
68,941735;0,0
68,87665;0,0
68,924955;0,0
68,93143;0,0
68,9379;0,0
69,02071;0,0
68,840675;0,0
69,028245;0,0
68,99969;0,0
