rtt;cp
190,756655;0,0
190,628105;0,0
191,031245;0,0
190,99185;0,0
192,142075;0,0
191,166485;0,0
190,907365;0,0
190,253755;0,0
190,472175;0,0
190,334115;0,0
190,940385;0,0
190,6788;0,0
190,297015;0,0
190,9637;0,0
190,12002;0,0
191,01395;0,0
190,769985;0,0
190,346935;0,0
190,98825;0,0
190,896615;0,0
190,86838;0,0
190,8292;0,0
189,94324;0,0
191,077185;0,0
189,92187;0,0
190,06374;0,0
190,56368;0,0
191,418815;0,0
191,03316;0,0
190,839585;0,0
190,17513;0,0
190,3302;0,0
190,588775;0,0
190,687165;0,0
192,778825;0,0
190,315415;0,0
190,20429;0,0
190,352975;0,0
194,026665;0,0
190,06971;0,0
191,714095;0,0
190,381405;0,0
190,081295;0,0
190,27156;0,0
190,156565;0,0
191,262895;0,0
191,025985;0,0
189,73918;0,0
190,051165;0,0
190,669265;0,0
189,917795;0,0
190,88174;0,0
190,172605;0,0
190,39772;0,0
192,1549;0,0
191,13583;0,0
191,149185;0,0
190,30396;0,0
190,661535;0,0
191,494555;0,0
190,04967;0,0
190,426855;0,0
190,962095;0,0
191,25458;0,0
190,846705;0,0
190,6485;0,0
191,231735;0,0
191,68406;0,0
190,758645;0,0
190,15246;0,0
190,212935;0,0
191,252545;0,0
189,90119;0,0
191,289715;0,0
191,366635;0,0
190,55721;0,0
190,959895;0,0
191,106785;0,0
190,472105;0,0
190,54069;0,0
191,152995;0,0
191,488455;0,0
190,506125;0,0
191,489125;0,0
190,43553;0,0
190,09907;0,0
190,61243;0,0
191,21567;0,0
190,644945;0,0
190,15214;0,0
190,70324;0,0
191,567755;0,0
191,09388;0,0
190,26498;0,0
191,275625;0,0
193,933065;0,0
191,77809;0,0
190,88466;0,0
189,98389;0,0
191,225725;0,0
