rtt;cp
185,17467;0,0
184,009675;0,0
184,66704;0,0
183,830365;0,0
184,337415;0,0
184,081415;0,0
184,43153;0,0
183,41333;0,0
184,21493;0,0
184,22981;0,0
184,12494;0,0
183,52747;0,0
185,33698;0,0
183,80399;0,0
183,63025;0,0
183,58345;0,0
184,131565;0,0
184,97089;0,0
184,575915;0,0
183,84352;0,0
183,506745;0,0
183,5581;0,0
184,21715;0,0
184,31318;0,0
183,946165;0,0
184,22437;0,0
184,09037;0,0
184,514495;0,0
183,944455;0,0
184,200935;0,0
183,49321;0,0
184,571415;0,0
184,046375;0,0
184,66146;0,0
183,990735;0,0
183,658935;0,0
184,99282;0,0
183,97331;0,0
184,11455;0,0
184,225215;0,0
183,495455;0,0
184,5101;0,0
184,23036;0,0
183,82734;0,0
184,10359;0,0
183,72347;0,0
184,0905;0,0
184,006235;0,0
184,1754;0,0
184,274785;0,0
184,12734;0,0
183,82433;0,0
183,588975;0,0
184,048335;0,0
184,11194;0,0
184,158085;0,0
184,07216;0,0
184,317955;0,0
183,47032;0,0
183,812345;0,0
184,29088;0,0
184,292985;0,0
183,970455;0,0
183,998265;0,0
184,405655;0,0
184,431515;0,0
184,96974;0,0
183,966965;0,0
183,700745;0,0
183,991215;0,0
184,02694;0,0
184,468785;0,0
183,453155;0,0
184,50828;0,0
183,572335;0,0
183,996285;0,0
183,436295;0,0
184,25486;0,0
184,573265;0,0
184,494415;0,0
183,62315;0,0
183,97496;0,0
184,063985;0,0
184,328775;0,0
183,849365;0,0
183,873335;0,0
183,75462;0,0
184,0911;0,0
183,531015;0,0
183,559755;0,0
184,388555;0,0
184,37947;0,0
184,60972;0,0
184,7001;0,0
184,280085;0,0
183,585945;0,0
183,99772;0,0
183,983765;0,0
184,396275;0,0
184,46885;0,0
