rtt;cp
160,54206;0,0
159,6505;0,0
159,68562;0,0
159,741595;0,0
159,773545;0,0
160,190055;0,0
159,529485;0,0
159,58776;0,0
159,69742;0,0
159,54823;0,0
159,684685;0,0
159,684195;0,0
159,686585;0,0
159,57524;0,0
159,55242;0,0
159,677525;0,0
159,589125;0,0
159,628925;0,0
159,439155;0,0
159,50505;0,0
159,569645;0,0
159,58673;0,0
160,00452;0,0
160,13794;0,0
159,72463;0,0
159,528495;0,0
159,692965;0,0
159,647305;0,0
159,724485;0,0
159,625655;0,0
159,8998;0,0
160,247285;0,0
159,776105;0,0
159,628115;0,0
159,815695;0,0
159,97619;0,0
159,8185;0,0
159,693005;0,0
159,54046;0,0
159,77916;0,0
159,815195;0,0
159,549515;0,0
160,07215;0,0
159,76841;0,0
160,19642;0,0
160,550725;0,0
160,45956;0,0
160,53831;0,0
159,44376;0,0
159,45361;0,0
159,60277;0,0
160,066375;0,0
159,814;0,0
159,79761;0,0
160,2269;0,0
160,659835;0,0
159,623845;0,0
159,434835;0,0
159,659475;0,0
159,747095;0,0
159,48557;0,0
159,70515;0,0
159,841185;0,0
159,58492;0,0
159,49862;0,0
159,672675;0,0
161,499185;0,0
159,966475;0,0
159,740995;0,0
159,525035;0,0
160,057845;0,0
159,525315;0,0
159,73795;0,0
159,671945;0,0
159,655965;0,0
159,54808;0,0
159,976815;0,0
159,64064;0,0
159,643675;0,0
159,804455;0,0
159,88089;0,0
159,649085;0,0
160,170385;0,0
159,52327;0,0
159,581645;0,0
159,718305;0,0
159,59543;0,0
159,623325;0,0
159,600735;0,0
159,449075;0,0
159,68023;0,0
159,62128;0,0
159,606665;0,0
159,678365;0,0
159,67915;0,0
159,679665;0,0
159,578075;0,0
159,707305;0,0
159,521465;0,0
159,641555;0,0
