rtt;cp
177,726325;0,0
177,482275;0,0
177,644325;0,0
177,721245;0,0
177,595435;0,0
177,539305;0,0
177,54153;0,0
177,492435;0,0
177,712105;0,0
177,474445;0,0
177,726475;0,0
177,54949;0,0
177,687325;0,0
177,53876;0,0
177,530575;0,0
177,776705;0,0
177,44182;0,0
177,74184;0,0
177,75504;0,0
177,699475;0,0
177,884855;0,0
177,63747;0,0
177,585425;0,0
177,71335;0,0
177,513305;0,0
177,63017;0,0
177,614235;0,0
177,50659;0,0
177,613805;0,0
177,606665;0,0
177,786795;0,0
177,840345;0,0
177,578895;0,0
177,87891;0,0
177,71152;0,0
177,697085;0,0
177,682505;0,0
178,54516;0,0
177,66067;0,0
177,66191;0,0
177,50725;0,0
177,62964;0,0
177,65205;0,0
177,64745;0,0
177,683475;0,0
177,725735;0,0
177,695025;0,0
177,49256;0,0
177,61983;0,0
177,741525;0,0
177,637945;0,0
177,815145;0,0
177,6177;0,0
177,61895;0,0
177,655335;0,0
177,60532;0,0
177,61328;0,0
177,722325;0,0
177,68365;0,0
177,676575;0,0
177,570705;0,0
177,528865;0,0
177,564665;0,0
177,645995;0,0
177,772065;0,0
177,697825;0,0
-3,0;0,0
177,208365;0,0
177,74828;0,0
177,768765;0,0
177,87183;0,0
177,720855;0,0
177,73699;0,0
177,863625;0,0
177,788625;0,0
178,24892;0,0
177,771685;0,0
177,739715;0,0
177,692475;0,0
177,66476;0,0
177,971685;0,0
177,69841;0,0
177,61876;0,0
177,63885;0,0
177,64825;0,0
177,86893;0,0
177,680365;0,0
177,57518;0,0
177,563465;0,0
177,488935;0,0
177,58946;0,0
177,58758;0,0
177,67248;0,0
177,660485;0,0
177,66969;0,0
177,911225;0,0
177,644835;0,0
177,752265;0,0
177,83155;0,0
177,637695;0,0
