rtt;cp
181,270045;0,0
185,44734;0,0
184,119135;0,0
185,014705;0,0
186,57536;0,0
184,70947;0,0
184,528715;0,0
184,0663;0,0
185,68745;0,0
184,61687;0,0
184,729015;0,0
184,32947;0,0
184,094805;0,0
184,934895;0,0
185,20518;0,0
185,088785;0,0
184,814445;0,0
184,888235;0,0
184,59947;0,0
185,71777;0,0
184,0611;0,0
184,042075;0,0
184,18713;0,0
184,106;0,0
183,9409;0,0
185,23981;0,0
184,13778;0,0
183,907215;0,0
193,48195;0,0
184,127175;0,0
184,42155;0,0
184,21243;0,0
184,76054;0,0
183,849325;0,0
185,00111;0,0
184,36045;0,0
185,336085;0,0
185,83955;0,0
185,002725;0,0
184,504925;0,0
184,13751;0,0
185,01773;0,0
185,18533;0,0
184,49839;0,0
184,30222;0,0
184,97971;0,0
185,850415;0,0
184,467585;0,0
184,79791;0,0
183,837035;0,0
184,997845;0,0
184,745645;0,0
194,138415;0,0
186,539505;0,0
183,91291;0,0
184,25106;0,0
184,111185;0,0
184,22974;0,0
183,789075;0,0
183,57645;0,0
184,030555;0,0
184,224665;0,0
184,481965;0,0
183,95594;0,0
184,637585;0,0
184,52634;0,0
184,25507;0,0
184,286555;0,0
184,67288;0,0
183,47704;0,0
184,381905;0,0
184,99504;0,0
184,23309;0,0
184,751135;0,0
184,325565;0,0
184,12207;0,0
183,85676;0,0
184,95786;0,0
184,419395;0,0
184,296605;0,0
184,01041;0,0
184,577215;0,0
184,05802;0,0
184,127185;0,0
184,499505;0,0
184,260145;0,0
184,256645;0,0
183,850375;0,0
185,25561;0,0
184,0775;0,0
184,114625;0,0
183,86921;0,0
184,937585;0,0
184,373505;0,0
183,89819;0,0
183,777865;0,0
183,921115;0,0
184,96776;0,0
184,062925;0,0
184,05755;0,0
