rtt;cp
177,568565;0,0
177,68522;0,0
177,60671;0,0
177,58906;0,0
177,846685;0,0
177,49439;0,0
177,55256;0,0
177,584765;0,0
177,65826;0,0
177,60572;0,0
177,789945;0,0
177,972745;0,0
177,65154;0,0
177,65784;0,0
177,7719;0,0
177,832235;0,0
177,681345;0,0
177,70519;0,0
177,52939;0,0
177,58211;0,0
177,623435;0,0
181,74198;0,0
177,502515;0,0
177,57396;0,0
177,549975;0,0
177,640725;0,0
177,602275;0,0
171,49101;1,0
171,74179;0,0
171,522995;0,0
171,536585;0,0
171,48881;0,0
171,49086;0,0
171,58141;0,0
171,580645;0,0
171,359305;0,0
171,356035;0,0
171,69237;0,0
171,53397;0,0
171,603075;0,0
171,527255;0,0
171,495005;0,0
171,45292;0,0
171,625645;0,0
171,485985;0,0
171,51462;0,0
171,583155;0,0
171,47547;0,0
171,50037;0,0
171,534505;0,0
171,401665;0,0
171,61022;0,0
171,569425;0,0
171,78482;0,0
171,76675;0,0
171,506295;0,0
171,94257;0,0
171,47539;0,0
171,491695;0,0
171,642305;0,0
171,53848;0,0
171,660925;0,0
171,42119;0,0
171,422425;0,0
171,44543;0,0
171,403255;0,0
171,533425;0,0
171,4746;0,0
171,42865;0,0
171,83645;0,0
171,370405;0,0
171,43696;0,0
171,432315;0,0
171,44885;0,0
171,62435;0,0
171,427715;0,0
171,460395;0,0
171,63979;0,0
171,558555;0,0
171,693775;0,0
171,6603;0,0
171,473885;0,0
171,57571;0,0
171,58724;0,0
171,544655;0,0
171,55635;0,0
171,464075;0,0
171,386805;0,0
171,56306;0,0
171,535665;0,0
171,485875;0,0
171,470085;0,0
171,477135;0,0
171,75614;0,0
171,468475;0,0
171,56703;0,0
171,400125;0,0
171,45095;0,0
171,61306;0,0
171,52958;0,0
