"";"rtt";"cp"
"1";154.634082678935;0
"2";154.465514890018;0
"3";154.307559627093;0
"4";154.410372117673;0
"5";154.567926188745;0
"6";154.896258166939;0
"7";154.333721960727;0
"8";154.808819655654;0
"9";154.423696854026;0
"10";154.403907467411;0
"11";154.984648702672;0
"12";154.813527882242;0
"13";154.34344497387;0
"14";154.333329562403;0
"15";154.466278360758;0
"16";154.389007908172;0
"17";154.570508614951;0
"18";154.740392956226;0
"19";154.482936355507;0
"20";154.6202555531;0
"21";154.677567960785;0
"22";154.955963950525;0
"23";154.472000226011;0
"24";154.353643047037;0
"25";154.412446401061;0
"26";154.766065309959;0
"27";154.503498472458;0
"28";154.936682557938;0
"29";154.534918090304;0
"30";154.74531082567;0
"31";154.328586918484;0
"32";154.438820374494;0
"33";154.507483163013;0
"34";155.17241176766;0
"35";154.453076101969;0
"36";154.587210517979;0
"37";154.867066613982;0
"38";154.771325108995;0
"39";154.457761809642;0
"40";154.34209972506;0
"41";154.381268960272;0
"42";154.552376480021;0
"43";154.404839569904;0
"44";154.310095578591;0
"45";154.548592195897;0
"46";155.011207446832;0
"47";154.498989533753;0
"48";154.46386645606;0
"49";154.623974356253;0
"50";154.378936796764;0
"51";154.775329723534;0
"52";154.428476995699;0
"53";154.450069055349;0
"54";155.18093107725;0
"55";154.547837430226;0
"56";154.525652572359;0
"57";154.991559539416;0
"58";154.58430165912;0
"59";154.353564523098;0
"60";154.356043291648;0
"61";154.341950714098;0
"62";154.387737389559;0
"63";154.368789146154;0
"64";154.348348027859;0
"65";154.379013556594;0
"66";154.856993535593;0
"67";154.425274739843;0
"68";154.693815018371;0
"69";154.315572690252;0
"70";154.429276267942;0
"71";154.319765461238;0
"72";154.414919593447;0
"73";154.386937654918;0
"74";154.800710141448;0
"75";154.633858971368;0
"76";154.869137455146;0
"77";154.485103149651;0
"78";154.448240168231;0
"79";154.725442808872;0
"80";155.029281562774;0
"81";154.399556663558;0
"82";154.386246797508;0
"83";154.585470989696;0
"84";154.604461464703;0
"85";154.815984209895;0
"86";154.983044182522;0
"87";154.348258006094;0
"88";154.66661073379;0
"89";154.343387050489;0
"90";154.328432903295;0
"91";154.686392514862;0
"92";154.361090614438;0
"93";154.405745156805;0
"94";155.123817253206;0
"95";154.408098894802;0
"96";154.505854001211;0
"97";154.55954981902;0
"98";154.835525275761;0
"99";154.37938769979;0
"100";154.518959715282;0

