rtt;cp
180,56186;0,0
180,511735;0,0
180,652945;0,0
180,42219;0,0
180,61256;0,0
180,63381;0,0
180,50433;0,0
180,556455;0,0
180,44819;0,0
180,37731;0,0
180,35793;0,0
180,51871;0,0
180,516915;0,0
180,515455;0,0
180,570895;0,0
180,508905;0,0
180,496175;0,0
180,64086;0,0
180,60674;0,0
180,43331;0,0
180,489685;0,0
180,46698;0,0
180,58659;0,0
180,372325;0,0
180,620625;0,0
180,455225;0,0
180,36639;0,0
180,598905;0,0
180,497395;0,0
180,548275;0,0
180,705875;0,0
180,500425;0,0
180,53109;0,0
180,49994;0,0
180,49349;0,0
180,88178;0,0
180,5021;0,0
180,527805;0,0
180,492875;0,0
180,57633;0,0
180,57464;0,0
180,451825;0,0
180,509485;0,0
180,548715;0,0
180,437765;0,0
180,487285;0,0
180,600575;0,0
180,5354;0,0
180,435715;0,0
180,623835;0,0
180,613065;0,0
180,509035;0,0
180,51599;0,0
180,640715;0,0
180,48738;0,0
180,570965;0,0
180,531845;0,0
180,369375;0,0
180,378835;0,0
180,38482;0,0
180,59076;0,0
180,55804;0,0
180,535485;0,0
180,474725;0,0
180,455135;0,0
180,417335;0,0
180,58734;0,0
180,51489;0,0
180,545755;0,0
180,550145;0,0
180,463225;0,0
180,534735;0,0
180,53501;0,0
180,46539;0,0
180,464;0,0
180,457805;0,0
180,56767;0,0
180,402295;0,0
180,51784;0,0
180,623265;0,0
180,421795;0,0
180,4495;0,0
180,521845;0,0
180,412585;0,0
180,635855;0,0
180,512895;0,0
180,54095;0,0
180,58083;0,0
180,487665;0,0
180,469725;0,0
180,33353;0,0
180,535535;0,0
184,45813;0,0
180,55881;0,0
180,461695;0,0
180,449355;0,0
180,33872;0,0
180,495055;0,0
180,581565;0,0
180,829055;0,0
