rtt;cp
179,63295;0,0
179,77282;0,0
179,61923;0,0
179,98328;0,0
179,69351;0,0
179,414555;0,0
179,579235;0,0
179,644;0,0
179,729105;0,0
179,73486;0,0
180,25224;0,0
179,78258;0,0
179,76508;0,0
179,780025;0,0
179,695335;0,0
179,81053;0,0
179,963105;0,0
179,73725;0,0
179,84523;0,0
179,81646;0,0
179,728035;0,0
179,752235;0,0
179,70659;0,0
179,770335;0,0
179,84348;0,0
179,554355;0,0
179,59525;0,0
179,867385;0,0
179,727005;0,0
180,36582;0,0
179,69471;0,0
179,62419;0,0
179,775995;0,0
179,826565;0,0
179,759655;0,0
179,68554;0,0
179,76822;0,0
179,772335;0,0
179,864955;0,0
179,582895;0,0
179,787545;0,0
179,731895;0,0
179,64347;0,0
179,641075;0,0
179,929245;0,0
179,71965;0,0
179,62485;0,0
179,765055;0,0
179,578895;0,0
179,831825;0,0
179,652635;0,0
179,70523;0,0
179,764915;0,0
180,054165;0,0
179,792635;0,0
179,672575;0,0
179,7008;0,0
179,75506;0,0
179,57648;0,0
179,872545;0,0
179,839965;0,0
179,726145;0,0
179,681855;0,0
179,72169;0,0
179,873905;0,0
179,57022;0,0
179,56501;0,0
179,61351;0,0
179,83582;0,0
179,66461;0,0
179,92033;0,0
179,7087;0,0
179,72514;0,0
179,771945;0,0
179,72251;0,0
179,31007;0,0
179,85128;0,0
179,954545;0,0
179,79578;0,0
179,472135;0,0
179,51712;0,0
179,77304;0,0
179,69666;0,0
179,81087;0,0
179,811265;0,0
179,720985;0,0
179,56254;0,0
179,76434;0,0
179,56084;0,0
179,79148;0,0
179,608285;0,0
179,65541;0,0
179,70589;0,0
179,71606;0,0
179,85035;0,0
179,75015;0,0
179,634265;0,0
179,636985;0,0
179,785045;0,0
180,00295;0,0
