rtt;cp
178,747045;0,0
178,368965;0,0
179,62372;0,0
178,68074;0,0
178,638915;0,0
178,64232;0,0
179,527625;0,0
178,68385;0,0
179,237055;0,0
179,584675;0,0
178,798515;0,0
178,88234;0,0
179,028025;0,0
178,589645;0,0
179,549615;0,0
182,82798;0,0
179,101545;0,0
179,17103;0,0
178,954245;0,0
178,82601;0,0
178,545375;0,0
178,90746;0,0
180,33793;0,0
179,500735;0,0
179,497065;0,0
178,723175;0,0
187,81765;0,0
179,29726;0,0
179,06981;0,0
180,037705;0,0
179,04413;0,0
178,657355;0,0
179,4214;0,0
178,433935;0,0
179,4955;0,0
178,745095;0,0
179,5914;0,0
179,44648;0,0
178,229065;0,0
179,532905;0,0
179,51645;0,0
179,24331;0,0
178,91104;0,0
178,14154;0,0
178,677565;0,0
180,24237;0,0
179,092135;0,0
179,45954;0,0
178,682935;0,0
179,050465;0,0
178,471055;0,0
179,43437;0,0
178,943;0,0
179,3952;0,0
179,097945;0,0
178,464665;0,0
179,0975;0,0
178,53522;0,0
178,905565;0,0
180,11533;0,0
178,741345;0,0
178,80133;0,0
178,650415;0,0
179,093865;0,0
178,997985;0,0
178,13871;0,0
178,692865;0,0
175,94528;0,0
177,72796;0,0
178,65324;0,0
178,449115;0,0
179,26357;0,0
179,17655;0,0
180,11725;0,0
179,0817;0,0
178,613195;0,0
178,832785;0,0
179,39769;0,0
178,60738;0,0
179,947445;0,0
179,12741;0,0
179,109925;0,0
178,79905;0,0
179,28017;0,0
179,250355;0,0
178,478805;0,0
178,94104;0,0
178,821845;0,0
179,12634;0,0
178,101865;0,0
178,685245;0,0
178,998955;0,0
178,72483;0,0
184,42097;0,0
178,3398;0,0
178,441775;0,0
178,780385;0,0
184,03957;0,0
184,139315;0,0
184,192205;0,0
