rtt;cp
179,375645;0,0
179,21466;0,0
179,057725;0,0
179,110125;0,0
179,08989;0,0
179,32217;0,0
179,1019;0,0
179,21565;0,0
179,276595;0,0
179,11289;0,0
179,16771;0,0
179,389535;0,0
179,27685;0,0
179,153845;0,0
179,21147;0,0
179,112405;0,0
179,07976;0,0
179,152855;0,0
179,255655;0,0
179,22841;0,0
179,179565;0,0
179,101815;0,0
179,2437;0,0
179,166945;0,0
179,094865;0,0
179,19525;0,0
179,321755;0,0
179,06387;0,0
179,218975;0,0
179,0117;0,0
178,99226;0,0
179,15128;0,0
179,05705;0,0
178,936095;0,0
178,892265;0,0
179,077445;0,0
179,121835;0,0
179,182835;0,0
179,216595;0,0
178,92254;0,0
179,143875;0,0
179,203195;0,0
178,98452;0,0
178,986625;0,0
179,272765;0,0
178,96329;0,0
179,25463;0,0
179,36579;0,0
179,22153;0,0
179,052015;0,0
179,16815;0,0
179,14897;0,0
179,250825;0,0
179,578305;0,0
179,05967;0,0
179,12663;0,0
179,488685;0,0
178,97954;0,0
179,5322;0,0
179,20832;0,0
179,31607;0,0
179,414285;0,0
179,4461;0,0
179,27064;0,0
179,314115;0,0
179,41161;0,0
179,17339;0,0
180,329615;0,0
179,245195;0,0
179,297275;0,0
179,15724;0,0
179,409185;0,0
179,43613;0,0
179,428515;0,0
179,44645;0,0
179,09254;0,0
179,30581;0,0
179,382835;0,0
179,06316;0,0
179,10991;0,0
179,39242;0,0
179,565675;0,0
179,205285;0,0
179,13611;0,0
179,13048;0,0
179,213355;0,0
179,081365;0,0
179,15729;0,0
179,057855;0,0
179,15866;0,0
179,58695;0,0
179,18051;0,0
179,447725;0,0
179,15685;0,0
179,483255;0,0
179,252455;0,0
179,07237;0,0
179,303305;0,0
179,2706;0,0
179,147875;0,0
