rtt;cp
149,541145;0,0
149,41337;0,0
149,59659;0,0
156,599215;0,0
150,185585;0,0
149,508915;0,0
149,57131;0,0
149,280815;0,0
149,476395;0,0
149,46312;0,0
149,49074;0,0
149,120475;0,0
149,442835;0,0
149,44306;0,0
149,396845;0,0
149,40773;0,0
149,570555;0,0
149,43893;0,0
149,428095;0,0
149,47665;0,0
149,429975;0,0
149,37671;0,0
149,40034;0,0
149,61487;0,0
149,444055;0,0
149,393035;0,0
149,493745;0,0
149,55248;0,0
149,427245;0,0
149,469925;0,0
149,46357;0,0
149,543415;0,0
149,049725;0,0
149,44476;0,0
149,484835;0,0
149,652045;0,0
149,41437;0,0
149,43837;0,0
149,394215;0,0
149,48432;0,0
149,432415;0,0
149,405935;0,0
149,325975;0,0
149,411805;0,0
149,49446;0,0
149,407585;0,0
149,588035;0,0
149,339325;0,0
149,44228;0,0
149,450755;0,0
149,370655;0,0
149,6441;0,0
149,285285;0,0
149,4844;0,0
149,408975;0,0
149,574195;0,0
149,132585;0,0
149,587495;0,0
149,325265;0,0
149,383865;0,0
149,58334;0,0
149,48657;0,0
149,42443;0,0
149,42345;0,0
149,371155;0,0
149,314295;0,0
149,48349;0,0
149,504855;0,0
149,56085;0,0
149,4538;0,0
149,44451;0,0
149,500105;0,0
149,447505;0,0
149,550235;0,0
149,65876;0,0
149,55419;0,0
149,37633;0,0
149,432745;0,0
149,458085;0,0
149,50022;0,0
149,49356;0,0
149,45582;0,0
149,39669;0,0
149,53634;0,0
149,45286;0,0
149,428855;0,0
149,43294;0,0
149,56984;0,0
149,248085;0,0
149,443515;0,0
149,33596;0,0
149,183835;0,0
149,287715;0,0
149,671715;0,0
149,45624;0,0
149,31486;0,0
149,467545;0,0
149,28081;0,0
149,68514;0,0
149,56785;0,0
