"";"rtt";"cp"
"1";188.95340034802;0
"2";188.519194441495;0
"3";188.482953804693;0
"4";188.29401969511;0
"5";188.416656081019;0
"6";188.449961461367;0
"7";188.527004544883;0
"8";183.878770459812;1
"9";183.755625112827;0
"10";184.040680766518;0
"11";183.9327007892;0
"12";184.699109666791;0
"13";183.591123881599;0
"14";184.012786437637;0
"15";183.723669068074;0
"16";184.173069231571;0
"17";183.676232395439;0
"18";183.786557013274;0
"19";184.937953934525;0
"20";183.646982617935;0
"21";183.595783749628;0
"22";184.094931220514;0
"23";184.143706631137;0
"24";183.574133796799;0
"25";183.57052074135;0
"26";183.86237217614;0
"27";185.707955038335;0
"28";184.543230125671;0
"29";183.562150597255;0
"30";183.697365658411;0
"31";183.623935142971;0
"32";183.663565764622;0
"33";183.715865263342;0
"34";184.223595433669;0
"35";184.195171222249;0
"36";183.700176660135;0
"37";184.05967418334;0
"38";184.748295178183;0
"39";183.703956029596;0
"40";184.358860071002;0
"41";183.64633646171;0
"42";183.727762095857;0
"43";184.046486924562;0
"44";183.538054359248;0
"45";184.153595293675;0
"46";183.571221611985;0
"47";184.167052790683;0
"48";184.420368851272;0
"49";183.812270469018;0
"50";183.609405971736;0
"51";192.712813864573;1
"52";192.51222711706;0
"53";192.51860635325;0
"54";193.101404859846;0
"55";192.347291380214;0
"56";192.780882535431;0
"57";192.339894136748;0
"58";192.629438566402;0
"59";192.360286318074;0
"60";193.311627384662;0
"61";192.630862734953;0
"62";208.573846048423;1
"63";205.867740411829;0
"64";207.389757388463;0
"65";205.969023105448;0
"66";210.267723467307;0
"67";209.435134367627;0
"68";205.251694071549;0
"69";206.689226935731;0
"70";207.089866324237;0
"71";204.715015530748;0
"72";210.150279695234;0
"73";205.23481024075;0
"74";204.836640506137;0
"75";205.847065841401;0
"76";199.842068608411;1
"77";199.867396252304;0
"78";199.798168638274;0
"79";199.815781579564;0
"80";200.078914621449;0
"81";199.82679141347;0
"82";200.198656674786;0
"83";199.927732236974;0
"84";199.883753119053;0
"85";199.793489311562;0
"86";199.950595166346;0
"87";206.888807307891;1
"88";207.063760791179;0
"89";206.983923924103;0
"90";207.4146310334;0
"91";207.468672930578;0
"92";207.023726907529;0
"93";207.597137057244;0
"94";206.931810020793;0
"95";206.87266710692;0
"96";207.189630367179;0
"97";206.919842514509;0
"98";206.878064652816;0
"99";207.06041039094;0
"100";207.000250598439;0

